86231762.63874865,78533602.56921302,41672259.67714833,57050882.71071999,111219677.67768942,66264379.16468639,23409892.736665454,103458586.454324,61874849.37136752,83159967.09025706,83524045.07191767,64585050.17062051,113947947.1673869,5110429.071933459,50942946.71060664,68589609.61829074,84193388.97761877,90405247.80994284,100749121.81931841,39181319.40655909,47113499.10040589,66071033.00520248,66870034.09661858,23400251.118387114,75014644.5899807,8657950.679953353,23489917.989043783,62013405.45398289,119701404.63392167,34393554.967553325,10926017.963198949,54855997.58924969,19718988.527471878,63553812.498947136,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
124978644.80068383,101519561.329056,10152108.568238713,32317680.573107418,96190132.0334777,18617368.984838743,119336283.05917718,104280750.70806251,77231400.44531433,103707116.91546473,76186129.5872366,96210876.66129628,118285789.5861068,84641368.74940847,4961856.254249493,95617969.28882886,19501726.39802998,46942945.885833666,8755472.804322978,61002391.65127807,123403795.93175708,53376264.66514377,118813392.76350482,36990118.39914971,3386579.545152285,120694443.94289239,58617250.012981586,6976425.347579949,42583047.73916552,39493435.5336592,79682950.89155422,117600305.16053107,90583346.43051295,58959842.48424976,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
39622786.96716702,6295516.999556765,118569181.35282162,84308137.97154823,107005795.66585296,61089230.97299925,87673789.39242123,21068674.015370484,23864332.36178275,32560111.789955106,46311974.33601642,3768411.5594442454,58602141.484890476,8434307.402019162,2827482.096850816,121735346.07229769,39501177.81671977,81568668.46057425,34965168.34498297,25971806.96957105,108439398.16456267,20608228.179415446,90737952.04796284,33615426.28215841,112814751.65098667,11438650.031501763,123496135.84507903,35727138.58199603,122057395.70399997,81453743.93235809,72519483.06394689,1895132.2897741632,57353662.468172416,4298153.067417488,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
55405315.321489275,3687930.141272818,8482116.828454392,105744880.65310019,90479733.76965603,64680013.54716983,95517208.29093291,33855114.04883073,95095070.81862144,41954252.08740386,92004902.63896096,72566179.25527576,6449399.565004641,24179101.28477793,9918358.009536056,100580651.87665519,59069459.20367717,69022183.9445738,91721031.38786072,98635576.99938384,93695716.44489142,58163755.67639303,9670249.37170704,42970199.85598354,52371214.44323733,64368123.39192423,106612757.92354146,6822186.177392652,30366729.099818245,74816887.59381267,80834714.6769215,75593953.1989319,23624368.693471536,68612099.19990054,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
89919209.36618768,46655020.680887476,10929766.582762508,44099537.20772979,45836353.983689286,25673309.950626787,54636193.30451091,80971987.78280134,117625705.8725861,107351175.63645872,60477732.60740213,69899791.1811136,1823879.719115931,31442515.497682754,69811879.7253542,56859354.245000586,52431236.090004005,114633020.59911424,99890523.01394427,50803662.97370428,98285056.36344394,123702319.52321154,61959814.96249738,25536787.05317182,52268318.081388466,6027025.562494604,75524817.54753132,57175895.51944856,15582167.643585797,223130.78649416353,74747858.92074226,104521889.38469964,88797443.85199097,84595578.98764817,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
124460201.70484774,23595984.783788983,58109665.41260328,65332788.552072555,57496085.078380056,111730904.9435741,88537236.94163303,70765370.26237248,56259479.806496255,86204514.15786901,91486211.1899463,115819067.50350839,56214228.13581589,7475798.826912198,98024246.69354446,32726575.95747184,43704206.36973318,23647806.748112496,120809565.69214779,57976126.852077544,83141980.0884538,119953432.00718904,31098216.94315727,113364829.45824163,117683666.8370403,91176790.60663517,40685729.499742374,3211262.053658603,72985308.70730539,124279767.938051,40099256.94225864,104370246.33277829,64379941.00941254,30707879.72232033,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
16709914.81960761,17530158.58008198,19391807.270661537,112016150.08857048,31853971.61351248,117871698.91537417,18232248.59575411,58950995.24507773,26930776.055045944,57474934.85345238,85311153.37762997,51961000.705314375,93116830.4932954,60335293.29465145,99731053.79513326,26221734.898435954,48092354.913188405,52480710.51473603,55897620.60314706,112335336.46568003,58258054.15283443,85778380.212323,110044360.88795619,121122675.34142843,90915717.42806198,18623143.61114145,105075365.14376962,1433418.4063048984,37006345.99807997,69037531.06915931,112608804.16331269,24651203.033347126,99626327.692248,39465524.93057077,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
77372002.03622244,52083591.50573229,118658448.56322068,103614951.46643056,15102197.01379668,32838771.61290705,18004154.650760103,55679203.052913696,79144088.28846115,66776953.82469952,116298630.01188113,105369017.81550846,5472421.438413631,45806142.06463197,15318415.529927908,119891092.17660904,34469479.07164272,74541977.60580418,119059539.50004277,51430811.59592485,76021259.90811598,35804479.41829139,49670053.30237401,122993886.29650854,120264260.11389348,12607098.945421513,78761428.88865258,51282901.48835914,7036844.9323049495,93947235.2400267,5549266.361829998,80288710.26794387,14861545.583206423,11367504.454504715,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
71860644.58234239,108398790.24357928,70134830.36172865,20023794.42776342,90514704.86525142,71371165.76162127,70227102.34456585,46162252.943473615,95024925.37061703,61745445.149367094,89315220.94481273,98324969.21351491,28930485.512868684,91767944.71336515,35655856.83094905,25741602.993589833,77446215.5322511,105299243.41028215,85644387.17942363,44289967.117023066,76447832.60540533,115588424.55342205,98607122.68149331,49220743.029800504,20154834.339932762,41020056.473255575,120738849.9385239,123270246.41441427,77247452.6317919,74752812.53185937,43804563.53932293,31210085.15066825,84153164.46283393,103725163.8449793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
4425663.880292035,108108524.1091133,57125465.64961846,49739325.222445615,96203053.73626882,71399820.98155554,78851220.34594838,15928666.994505791,72405775.8898066,14644430.749062983,8623293.564688608,99497425.9353062,93321440.06459936,15557852.711906685,106768069.79855807,14327812.54937119,7001397.101355077,71507671.62396282,95528979.85785203,91589689.99376582,77135225.47035609,11866371.902557414,33204318.049753472,73340639.39300516,10473773.954508424,3518389.3438463,81738037.47125131,68018187.73782466,13546079.713482046,94339419.98209882,86526731.94925044,89971806.84020576,20665060.975679573,107885940.05015577,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
58578721.38631231,57890652.57498706,109211912.2075288,16445381.349805256,121433215.9686485,75880906.55410586,31390118.519460082,56086236.42036203,107178823.21316452,54662532.25355637,123085133.5962978,8692805.093222389,29904103.992318187,65124545.03733322,55109225.5769456,47900107.01643628,59938546.79826859,97940451.15419492,56863778.39785299,77149085.16436714,23906883.459025413,16624453.897416495,61028848.63401223,47950614.94069186,113308789.64911722,33596208.43298414,73608585.69411592,10444557.635822713,89710343.27849631,45501920.53135685,62205196.59955578,111033500.49499206,3990676.6435163408,86445962.09418961,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
97941343.31857055,122552630.74681018,41360915.671785094,16450210.807204297,5740074.820757567,57948148.71990144,90104991.53126614,122144236.98531039,111965547.83673857,12722330.043318782,42635813.70370596,116989647.85642135,86278718.94076091,100893300.4935076,55501959.87286242,52926636.61582058,36885528.284805335,121317855.49445821,65676278.24066342,31762242.87259572,101157956.21867348,32837173.573750947,1823876.3308829635,86464900.20322797,120810510.17854507,83999437.73678721,62979648.358772814,40237741.69843469,86209079.40698785,21972510.38995721,83103464.92038569,42526045.29859241,83857613.88304818,251.12797238729055,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
2775648.957212701,87176265.42751056,54621082.102162816,35986235.884465575,75582433.97546677,71445070.24522386,117813261.9803361,33123191.693393793,122545267.80998217,79353143.45794493,31967541.11228219,89212461.95137645,115953898.35452758,81510644.07607692,109962066.89147861,93671802.74911326,46291436.592312954,2876321.4654002218,107158451.11600135,112179265.54219386,118014667.50039391,10334943.633922616,116952636.81211543,88611099.99146807,25407870.681641046,29457678.79386016,97940969.34453757,59132755.785129316,35916683.39707379,1460078.7142882247,2063534.9160141207,48799129.99336972,81642612.88578296,62451317.665288925,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
49373872.93288481,112525451.8379414,30600934.79345116,6379295.87969345,65565296.99721058,73744120.56915519,77333969.1968522,41699562.62799525,25953301.923429474,10378539.871521577,34656047.43658646,98962129.68233494,13156524.958915146,118428475.14297323,110235529.11186957,93772798.13778964,104188885.92971492,86565839.21654025,84113239.70481013,91596595.35187118,12527921.045289319,102018937.1993241,98775461.755146,112195866.54860881,90860962.9976031,106891907.72109233,45167430.9126246,51617177.31219901,49352309.50667593,74698511.45290385,113715934.90521435,75111893.14187297,120539682.76825115,74478058.3737869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
109674798.72928749,20804457.771490052,18095222.92248955,94181350.01292537,84221696.22891244,31363760.601339176,93104861.84804487,8502623.86880725,112123226.42673782,27825623.979322642,105486693.97616194,97198926.21027504,75994709.46901049,20985559.021445546,114568919.09615378,1306719.0343445027,41430634.07572599,27488663.75924538,14319192.710579824,69544152.64331427,61496393.3244299,12982570.552999048,32192281.80712037,60639624.75042498,73638879.48260629,49831610.70438534,17091801.088375837,123777203.2846323,66591586.353171624,123481720.04468638,118114951.43674721,9723918.116263993,47040138.0144917,97054220.89936717,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
97935610.00180876,77736746.77200468,65326575.104905844,8476328.890476082,95780334.05680718,72909911.69292752,62007768.123644486,111126296.60956462,36297567.27919434,45675258.48995101,105156488.57355338,270627.1751703935,42648634.18306469,80029016.1891365,19163709.817959294,66348324.3717874,59109776.46207536,31337161.91284683,44740019.3769374,113878868.55519229,71806874.87587173,115080428.33032636,83538405.6818836,36781892.40459336,39105961.80380042,118328925.31129414,71565206.18581684,64203820.95234939,52007324.46829055,59771444.2978788,99097186.5826784,84719947.10548049,112506785.46138276,15026240.964658827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
118017417.8166799,14673654.13946963,105121716.88123551,13662189.046705863,101583097.33713193,83917946.39583293,42751887.21696248,91158748.97684869,99368632.32140782,83461075.66441847,31923130.195075013,37849406.04980048,123065135.64409015,84590034.97584644,68796473.22775777,116366506.7825266,117060619.63026777,121492724.22512023,2478945.6278638397,30967228.586902767,4710128.64251945,111531168.63327244,118420543.43878275,40232833.99985802,47425196.463982664,56408343.64767216,94304860.23169231,27150082.222943977,117693005.28830916,115211080.59706995,114093973.24723415,18097365.121376116,9309842.582262393,30718717.02957954,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102752511.58343072,101426684.18002023,85528298.45212467,45110072.798768,12510087.435817316,106494912.12497988,30006108.889733195,91326161.23951346,24040724.540782407,106762482.6163547,33701572.11817671,31561533.223839786,86183316.07530686,77968628.43806951,65891605.23130372,89160620.14311704,18312153.95193262,68563755.50521758,85737610.76954108,65791440.59391525,114778667.29587048,81320039.15688166,20685003.661323633,35325682.101604626,118708368.56318663,114417139.80394146,27587058.034354106,169590.2156569514,103571023.85460934,81965472.05336982,86323690.5944194,57595746.44596207,18838570.595419418,123550265.25867678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
84321965.39668627,68209105.01322205,79796462.92462508,68372010.97563577,6045569.521195062,56506815.52406641,5909005.993435674,77167158.26387015,81544335.01754679,111330891.8912179,110982496.87830196,33794813.41822516,16252080.53140173,8757738.029124513,49168220.426987834,76877456.60527131,39498856.19088456,104478362.37831256,47637626.698509865,12105942.630550336,64034239.049902014,11407241.84383615,104008339.48886299,68983179.84971608,88005613.89912683,120613204.67161246,42925683.31631252,44737514.89881687,96192208.36869092,52290695.26790097,123152800.47868322,52364180.01555393,33463521.93560043,28317083.760019246,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
59901054.25264,20665036.813846968,70093080.4971347,4189081.7535024425,1595244.5402105395,92648314.04076885,29519117.764869634,35944223.39483577,123807080.76148982,45425960.14730397,2474645.753429414,116251410.55022758,85566069.06004475,78723195.55134979,34801169.8678296,42543301.508934766,73139216.79947123,52058796.16044724,33063424.88623046,116590731.70315212,38412822.121640116,70655355.65496236,54403733.509484805,1807292.3860063707,47661798.623456545,52172636.04953913,376048.1709018925,123270249.82178396,88882966.50751486,71835328.40616244,83813099.3034108,46972930.42745454,97459469.98529983,3066904.876271297,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19852472.746339716,51483206.78469195,79046349.99745533,5020975.981325833,7928697.569443452,82694967.66116509,18330556.954642333,95466088.8378645,108656578.70809053,115482092.23991407,78673093.56835943,88036981.0412858,41807326.699248835,68816079.59880516,36207010.27092972,48995527.85912901,45337031.18061244,112391721.56140661,57904205.936403155,6837095.490356509,124243023.13748743,3480809.2028134996,110946735.0121508,44541350.123771474,122646299.00825988,11770516.147221094,85473512.35648474,103834756.94171278,65044324.65109582,74911658.4574188,104010194.58348332,82718935.98105419,45795859.73163493,116121898.34636821,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104342074.05334124,30846089.978642847,72271853.11409628,66093749.75223485,94943674.40404972,102008623.40992214,6722762.40051813,92068463.17541645,88174533.97292532,10523532.335869575,86215621.6202924,114927096.26653364,13749514.105136069,19941593.858782053,72041073.41935767,17579325.18804988,46911345.7067415,52774481.31374497,31288320.476639632,60277741.91154397,28557075.88971718,15922857.099124135,21633355.52405179,117675005.229124,93951361.51873282,119397656.18351293,54805017.60539244,232612.47775955126,5238138.122973989,16949111.26207979,96264630.42803024,94651750.36356045,52160860.80132708,15532954.950566065,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
121777245.76845472,69247880.99397835,65514325.35463125,93454484.8100487,92083163.59625295,82515948.7023627,35794748.972439334,96381178.86232542,73704600.41174501,86385939.29350838,17163219.25731546,113326957.42667235,120428159.6082844,28803726.304375216,11490283.647739977,118957286.90407968,76436625.9457469,120942770.52035226,108790587.51716335,41854625.59129142,59107412.358480036,20225023.165161334,91554229.06875134,84643088.55985011,26103910.86549213,8990304.13835253,64093655.0839523,99824617.71711698,38616325.434256785,73141976.89677729,99436095.50913274,60364488.384341314,79357502.75135426,111653644.20621754,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
43153848.67780385,112820064.36223857,105090424.27266046,84541065.94046229,85543985.82720263,92347966.8964966,20222217.0398082,79877924.03346448,72750391.97134513,67866951.83218727,23392901.884985268,91751423.31893137,56251959.56547541,41379495.75000248,124566797.4642442,40393078.38694241,3890662.847036247,24837494.75071022,443763.0934466706,49323429.77391452,6765260.051174581,119417732.897432,61420403.7985464,36811934.19982721,100345524.83981892,11828802.025013082,57877338.9521036,120948534.89353521,38963875.0323445,43014931.66633733,119660774.55145587,100445112.37289113,109768065.84657213,42343343.55119855,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53870827.211444385,50407920.148360565,45952888.2731495,19556629.17081913,86055248.00497669,66406726.39091546,119322429.01995386,78647293.97602493,38870033.30358761,464687.3432783753,91819261.67915244,6341067.765487839,96963752.8488416,41391321.84150988,66755832.86849893,58809978.384791695,92342296.03600499,21154582.546303075,61597358.60153209,76296249.15377031,28928981.85144638,120226523.24459828,111500141.86498825,54169785.12520981,6262033.028792324,70067060.12903824,39317751.33248931,40374740.2509511,75496615.5198545,96318955.47994229,86140987.4416934,31056955.690186363,84049398.88586816,69456185.0781871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
46412807.122638375,43764468.68596498,53382237.56508873,59834794.23878789,106816885.87290917,47679821.685009345,31072622.610118642,7008032.292444073,35589728.01471196,87398472.8578773,112110450.26840375,22453522.481813353,53993572.16023503,15842798.301099263,106480272.97688065,115398470.59692308,49543824.01453415,20644970.660022583,81784679.72136292,42390370.3753945,32830128.993836686,18499354.31918314,82289832.96434642,102314998.41380493,85560865.76534063,40030467.74897692,66067103.76294929,65249370.46242283,106084641.98154242,44256756.5049466,79134204.86854832,119769175.4404655,3707900.146243332,55955659.76880643,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
451157.3599353875,66112675.51126407,59905449.89922948,111882205.15186143,100067948.17043802,73317555.66717274,54148828.49550965,36165089.668772645,124839127.15723026,115516882.71296038,71122934.68718915,65904462.4194322,59198523.831390694,96199999.54109406,110126909.7019834,31069387.32063545,88031962.64001736,16904898.69658669,36512799.14387716,104006439.43172021,71656302.76690197,118108466.78774299,115680984.71298258,102249016.95422387,71287351.73663633,109107747.02744325,78391143.46345443,8373817.721485528,78377839.0898128,80177923.13920313,93142027.12533653,109180170.80674191,100996750.86755379,63408981.74182342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
76273045.84899104,23823773.79745275,109265719.60948774,26729867.284838647,66012765.89840868,33310674.01930229,3202072.5664783046,102262213.7116762,85695068.0270193,41335916.64892157,47174339.7981734,28060597.558320653,12268915.061008606,50419539.1551924,69948074.30417886,91403564.66384314,65272565.86198503,74609897.531786,86574698.06395477,72285735.15785141,61262978.07599897,96477180.6330147,5058270.6359308185,57943914.10215023,92790551.15952457,71429810.863297,92369678.05272783,4507362.987377246,92368555.06684595,66162164.25207096,85312050.82120521,105854653.02277035,117143327.25416128,73524057.8256027,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
14980804.814814482,51992501.67519661,100027152.3654672,3310208.774632904,118777353.17978197,121818670.97650516,39339031.44585044,10763552.576365985,92778356.34363376,60556623.81172956,123033406.7064105,13031011.097415965,26298933.164724853,9534028.259471366,29532286.13527477,59279717.9305441,53713567.07395402,82841346.38670088,89417392.439032,34166306.29282549,97913366.62401618,50395559.07375745,108027705.68745087,62402135.794198886,25806426.816262934,101061048.58550568,28413233.75623659,64155508.62759022,9962650.237342037,52367451.60526153,106574283.52862148,21275928.293799654,8341946.624164376,34633938.11115099,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
5567584.736044088,122620782.79365358,1797585.09827128,3416058.900677567,104030524.01674742,113226888.27668841,25331029.359176528,19712030.43812862,80272003.11976776,29145848.705897067,46502221.19608855,112657499.55711499,67438335.65978324,12633535.612877604,958617.4811293224,104972517.4395939,21120189.480562374,93151736.8453206,98046022.70036341,60481865.91435734,18498112.27464094,103487445.42818144,38149259.16398439,124850139.89608417,90856149.56621495,103502907.78443891,72778887.81613293,73433166.4192125,43246011.58041181,63394354.245243445,18097956.40951592,98696994.75647072,83653687.50627911,22320363.591220975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
31027186.134486675,60913214.321516834,24871864.583782148,104821898.85186867,75192796.76119745,108849780.18559813,87967670.66102478,24985147.054371916,40020968.53718779,117380805.25248574,1826639.0587037492,35998881.0439553,65491765.01740322,83882207.07282272,78483216.25143902,50073556.19161829,32193559.147061072,96538867.81877246,111717157.11516118,47846936.803232364,121861027.84101634,115369975.91676964,76636926.86818236,50672797.2612403,54598607.40938871,72398717.98770276,119549962.50318447,3601109.903021287,114530854.48794532,17098892.817693073,110452533.9795626,85739470.02859728,114990379.33728358,29651284.569341365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
35408891.60241054,47043957.627940245,76981176.96693411,38211497.2098509,42765460.08540202,59423444.39724409,1093518.785626285,99770210.35032022,63653390.81834337,69699587.96055649,88110.77752788931,78067311.64720473,45239997.68322766,109458350.48369928,75566484.69792715,45355337.80839745,66341234.1250012,2738447.789269999,28657677.889877487,37564559.03457498,32872512.405345324,123597643.55863537,42576417.222657934,106238578.34006023,139248.3049584381,106145912.31561121,27077441.976907983,40125784.515418835,43055369.48436026,26382580.947073556,56310574.87813905,30510350.913015243,124613453.55464262,109132720.12899947,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25942319.790315855,116300703.46099743,37649082.20728466,44835662.096353486,17725058.987718258,24635740.322140794,3492482.0755056744,63213377.55288883,102409320.78976157,102923988.1220378,54561335.31078031,69988920.93111758,114609907.8713145,26666038.389402106,90031840.00201951,117943427.44538528,70209228.72364913,18004042.383666545,3531593.173265177,25448935.69721432,69553503.38701074,95777491.9062204,8378331.821130701,7176414.130514267,60567964.264045045,89363276.47322883,121980045.22500774,118139063.63215333,67364263.975921,6055337.969965615,26238435.548915982,26236801.534165736,73776166.51926285,122719023.64190939,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86789489.92574696,120689078.98514906,65761259.86750668,69834499.80484383,62614700.205484256,57942344.364776105,63778126.843287125,114047840.34340471,58427916.0480249,115031287.84910317,88932035.64618577,27579383.060145468,120225604.9108688,47375919.08613881,16573434.428820508,124701348.64613,9891310.77825324,54218237.4854113,93980869.05096357,124119786.89502916,109027961.80440997,69595882.35154004,49175037.18763055,60775433.65445197,85611261.1102867,118322391.54760845,52473461.67234898,6943198.300716028,60113764.80850619,11852230.219504613,69594927.97325669,96499810.15066466,30876326.860721536,93837708.62031604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
82933734.29859984,93655251.37144963,60432528.83486912,11289787.624983547,59101886.53343067,88799156.91546865,46520054.72691536,103906362.14306964,19318731.76745202,78533297.41476695,9729960.175108166,21586362.825560585,101528326.63359557,90874634.92939015,22949461.27185338,73018063.04915078,9835716.08210255,95752458.03535648,102326129.25171822,72288535.16981396,85373326.32513075,65241905.73008503,26444838.273394976,23044143.40506556,55313038.519331045,121291620.25731839,98335587.11213112,91962512.56053866,112932030.36439934,52403781.7733414,73896531.29257737,79251720.12631176,55256842.28773185,51567369.275748625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
27819131.235458765,73909553.57732286,28718928.098921977,108301483.0443463,123765561.43950775,109653939.5108493,7908356.473713802,114377323.50458091,106126074.77843295,103401252.53998509,28294273.26181492,29276544.80903621,96788017.16679186,123028733.41485378,49005086.77952294,64380515.012032464,110058987.42562997,5130131.134940659,46536602.31911001,109633948.85505033,81221430.80815004,85315210.37761715,45245908.97415179,96769046.2163202,49333455.17898403,95729355.8589593,63982915.53985977,96141570.85868357,77099170.85284635,74933286.61393763,15823038.67822007,96831715.0717956,18150905.60137999,21765910.50025486,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65396023.204277806,44595332.02730625,21816316.983936686,85537774.47710255,123617553.86029187,40442672.716405,109039932.945031,114488289.77153404,82098804.05590157,112841478.50513977,39063746.11227607,4240153.794530955,80910474.76421542,18357218.683338013,98887270.32667239,67158036.73703133,14427114.352606889,110051338.80902646,86022215.85506254,70475153.11707345,50078106.54534251,38357937.81370743,62273326.790928595,86164305.28667627,110131561.24259962,16073783.220630972,18263788.88677578,37939984.45632078,57579996.51492449,17443104.421977013,82173102.36886661,99870890.40665486,47017663.69498842,74013431.0548824,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
103880935.53305012,99090073.32890956,37741995.02016996,32635254.82265132,86399473.0525453,48776754.243544556,54659.45551105522,116613925.27605566,36480157.76781814,97689161.3628453,86275037.11342013,12041341.515066227,53218461.00538261,4299689.925039335,55903356.79415619,6579547.423723009,14248535.770805486,102474172.98296246,50087407.18199846,111527588.09344868,87597495.8272496,60399699.18623343,43033528.45635561,58214292.11964093,4429080.964373578,3470748.8430984677,117375818.9398446,77435894.8689185,61435787.085385635,70537093.51797937,32653653.649012137,75130075.41453992,81675473.11179279,20174024.453994904,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
81262967.51739697,87901741.98842438,38785558.770166904,7688781.590904189,40348925.14984698,74317529.80855876,55954279.150847904,50070419.210762784,24105196.204644516,41864770.02739656,72126889.35527132,49104174.79465882,3215560.274991086,1108948.0534372441,7141293.496506564,94379079.27157573,122647996.54496461,46866393.390512295,123506291.26246579,21074827.62441305,80700376.68494385,51187880.45878252,34535150.075772285,11890568.042259606,31217127.631762028,78602407.40392871,59224103.79979506,78188509.45210345,97771550.64307742,115828127.32029353,39901799.66041268,45260503.51790212,81157970.5275822,7079015.895054831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
45713226.23668338,113272840.14484687,2885143.037670495,101857164.38348942,64613106.422068685,72876930.78579961,31224953.10886617,95248240.48902595,60025983.980407536,48293944.80809305,36467922.03446544,14063861.010489037,62159369.77141976,7545674.037460304,23381349.151814055,76628233.2882531,100285105.64281909,44869074.666479275,54067396.032607764,67014606.19034032,117383531.74541633,105980261.96573538,92133826.57053357,55938501.02091096,77672536.40934786,73754659.30027118,120766968.32723284,1428551.2662997707,24621458.656237494,97773314.90494856,44444470.83486621,15485483.039618623,69740664.18391412,94472888.64861487,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
87134222.21614482,64902659.76939972,111390009.45469673,1152655.749109849,113621386.46816714,104354987.10964733,33494292.782228876,106951333.4647913,42691471.90018953,83059971.15920022,37492004.29904553,10984930.154015647,39765656.69063244,120501431.08587499,1172327.5994039904,49691605.08508838,117555864.95307703,45865851.249047995,2244746.2245181203,13510704.810058678,48295753.12087183,97893411.36431962,75157022.66042966,38887941.197964035,31008686.483377866,110192898.57689959,17786741.49532136,124050403.23619944,12627288.071000177,51606461.683176175,29311536.043150812,115764070.48038991,116992258.0377636,105000632.87468746,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
