814089.9235684185,86140228.67495957,83143675.9859975,103319188.0946574,100031571.11445908,115412041.09517567,34853009.42143664,39742646.609269716,102515611.83183782,44496737.89562835,54241089.716750994,14784310.463928299,79846894.01371124,65882954.0972564,59161616.528378226,20551800.537077583,52616734.48502086,102446900.49911094,105528848.83410858,1742630.9122722857,102055681.18072072,34909739.55621072,59094395.40598522,51396419.84696341,51263500.147972554,58600342.4552187,20383464.69388028,28572533.28706138,23424483.518637117,76985161.6335558,22443216.646796566,80769792.17806165,76826790.68945989,11238004.863180945,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
84734130.45925662,123176804.24978027,109792772.19630273,4896348.119776066,3363996.2580218464,33535645.709301945,47012624.940476164,102009347.94688204,42037862.222215876,62469656.95195753,47257918.74185854,19857206.994537946,24819344.5116818,36406742.30115737,93786795.4779697,41346349.58801142,23294348.52808692,29534936.4053935,100262490.5390617,100933266.64255688,56116280.775304206,14490524.869213974,79338925.35629247,70062670.8809357,37904370.031245664,95482595.24658257,41282070.32569699,42892386.222394444,9495239.637571206,41169920.17650755,83680725.53405681,91191932.50034517,61876280.217799984,10451513.674876634,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
103532385.83025812,62758356.71383271,117688889.61882867,30156169.966709197,4904787.271167404,114140319.409846,76740330.01421599,55875936.85430478,121453126.15370584,19739323.48683197,63456933.760324344,30990381.746942084,33558445.474960096,5062013.282696266,37887894.501743115,124536436.887846,101995476.09079765,94575512.69046392,116314950.5585779,14631628.67627735,68040789.07509165,2975803.254206709,71466332.61672884,83108298.9207219,115987794.0296359,55715372.58172652,10702929.113938538,24021581.770882964,74098683.44847402,15709139.410873799,84667862.8738736,120627959.61435203,6522542.534629777,80274927.00733234,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
51768150.095169015,89029413.20660213,2121570.525608219,34932244.08644595,17124750.62365225,30916472.659647517,119054319.33935645,12586448.894825326,51349655.078821935,47536745.94518577,35867743.81710108,62206586.00506855,38089300.986390166,7689400.380203035,61165154.821420535,118810087.28390995,81237247.48086938,35121901.82151652,108756370.24807651,35395964.66255514,51841270.52826057,26798445.171230827,122770471.20848666,74359775.11909238,122279445.50120212,10673855.015565738,34944809.416778624,29903284.5804585,31321840.78586154,88574669.10831608,25254237.659863006,95643901.80467302,1627948.8734121814,103081026.28302759,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
9741869.843171092,33787712.17719637,109894438.49518037,95402647.61631167,22766460.772947334,48342077.730436325,83270475.25242527,60636839.53462309,103966414.09679447,108648652.47993022,60573892.66525665,84912587.88593107,106964346.77301097,124131967.38257429,99197749.67430325,120979148.89644569,80617112.0092791,65944648.3010375,5536255.101699611,25248086.298585504,118103157.77625619,111727907.59797567,58223127.715215385,106542739.39083847,47650760.68761601,75370702.3005441,113684865.28189759,79630317.90492213,65565389.96718524,106970811.18082324,121426230.70046777,41368279.09561327,34392089.29697434,85686946.08686975,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
104750880.05614826,80281415.19831735,11531801.294689624,25104620.55428902,27559229.06979619,7605881.218501264,111902445.55376518,57052677.63088155,96060447.33009307,81910676.13027298,70291066.76837118,42711048.160476774,25914506.907836873,122419099.74767269,120276393.89626728,9894596.10462925,121039030.59928519,77538205.10276048,14466188.292969719,91797978.65224896,119508327.15686008,27817438.754576977,72387391.68497017,82857966.10286354,108163256.47773108,66706377.08793667,76066254.24974997,91572543.80665433,43600339.9443448,17520434.11808477,88021931.97921567,39389377.70442743,28150742.015769742,74165300.48721546,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
1570737.2186977165,31666349.042453203,40290796.688726194,104449982.47705078,92255874.03880836,78279828.27630568,70216431.37067698,8044342.953232605,51018848.570237525,116832635.16717283,9388979.26964029,66079972.58048576,27000666.88024981,15224137.623991365,34229865.099678,16977624.23338128,91121849.55425183,3757522.073370073,27967502.19125233,20605025.872430537,71656674.7701708,94712873.25550449,36221040.21784222,41126442.17570309,115336872.24320199,49082404.7323796,61386206.969459645,73928121.10511687,70342356.45944375,99056212.1628533,22892448.808007218,41583735.76352142,26586368.884311642,106221087.83918999,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
54696315.059088245,39637107.81564923,16094029.71523933,78383206.53527264,4300122.027766864,27121926.685138457,56119192.43072352,11386422.74484235,25520627.2045866,100299514.78934973,108591262.02267852,86877128.2401307,31271429.760169093,35762837.73139427,25672053.675585616,14886059.196454396,72719060.58438703,36703594.58102882,31589150.232281063,57451026.937118605,109178908.46747117,16281189.346093915,115605201.68194316,95940141.61118317,56091798.12799551,663994.6185543762,117558147.83055927,50334835.320252545,73414444.90323758,120892229.56513582,12468526.85148852,22405548.058514275,87451169.35225591,56352275.099424906,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
55627767.84645978,54625147.13942485,92379234.58416884,58872134.22355651,4586941.3371072905,16530078.596510036,33186643.56058201,109242591.21069743,104890317.28975542,99263979.90677464,50580424.33894207,76382138.42854024,120921237.39414652,52304733.25924223,22797945.019532643,8465531.350153958,57554027.67445309,69080891.14148004,99048558.60342485,120712053.64428364,67033169.28140522,84944760.19947548,118937654.25648741,76764256.4968636,103783694.63923584,7600319.776824034,93550727.35230337,73631890.28900348,117296564.20027712,119540518.65118031,4821490.89404731,113549203.45677787,37418844.8181169,8971049.039206173,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
122528068.958162,48324283.539850295,32735746.025715336,35836469.16456356,12882085.350401945,112899130.80005376,51128341.39203978,19384357.09259404,68941739.489191,96824403.1725362,79197538.62349306,16330109.470889326,19223083.80917529,95600235.69122538,20126820.073186353,114228074.05902036,109780319.85201116,109367907.165346,82355304.50023104,101823513.45868987,92152671.1749008,3064511.2615259644,41553746.850534745,94405209.1130295,11753661.106694013,967256.2195229135,33532871.090443607,100719444.83868541,2718957.6530332686,62617174.051428534,66085468.325782865,48797958.18545086,62453622.29791493,90574106.46627383,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
1159230.1548490368,24303300.12039477,86331911.30291258,4993415.115014218,74942755.9148241,70017975.26454578,5679449.802042892,115742160.33441457,25446976.887441587,31941743.35010508,43450905.75910486,48810719.10477391,59365171.07156129,99918563.86105528,108493704.52975069,95233133.51294032,109745960.27963585,6503009.236082878,117243667.44931862,108895274.06718573,99802133.28650114,85789499.81409408,102245585.99160887,78322174.3995685,87346965.94481951,79803923.2850858,17894495.74658146,83767266.01650698,49735999.31787504,102476671.3750207,118683332.700077,69328915.58228736,58108637.2413651,12581371.636074262,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
74931500.61697212,75392654.44762938,19154240.146047007,13226185.343026834,2383198.4561759476,67645012.5160167,114859879.67068543,31161700.644705467,91161510.29259217,80551194.84774408,64201318.25732232,34478536.61070592,73620803.05856286,3249955.8897036263,123259057.62633486,115281448.31118101,41649025.33865332,108745848.86980933,38781065.5712157,98580954.95006862,17130253.007745452,5701255.629783013,22542399.29133036,78326015.76065971,44920191.40680898,32479553.881034978,33681450.45905644,59474171.90511079,27873223.902503643,17404545.027372055,79407653.25929338,57751719.227685265,92818536.93517241,122581802.23490311,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2054253.5836319686,75818155.3083389,68475613.11428839,104846868.99673058,40873452.168358564,93592712.14122659,87269524.17424121,42697144.4898801,121856053.02271052,5015058.771539001,111818862.98372062,70635709.69666128,46620626.98859055,97558839.81105635,23221951.16228674,46962851.47489289,6686898.352714945,104429558.03639096,42723064.71061755,4936200.307706882,124864113.61651926,64727600.909876846,63329608.08780616,75521834.82334174,39227873.70962114,17816196.051943272,202991.89464348406,6528178.125185358,93698829.29894865,26216384.464242227,67595038.92357323,8030909.795161381,108842816.99642643,84274143.54823385,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
782743.0585133226,49663655.39168059,76474683.76120237,115506533.80802093,91650347.60865359,22586423.33104705,53116377.30167119,36904782.683587596,53722441.862169206,15471993.851239754,9247165.421592323,33956944.85441129,70596884.91847531,30172854.16442293,67496533.11407954,124542202.12452878,75340716.48825838,1711905.6723473065,115174829.09183356,124097085.98324609,109800052.01141487,84733176.97345127,33113908.583678782,77827958.23317389,114269965.66387577,66831668.00361351,107425727.15657356,61834011.85065038,87146494.0215694,109920927.53295279,6133871.973428466,5564182.311275751,93720595.84645602,13597763.038358722,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
92741952.10423505,57922879.67054169,54888753.821327366,8363027.723657801,9872114.649708558,59755184.84499059,25143722.325921394,72780251.92426437,7805818.81436748,113824456.09015433,49518933.687899366,6107476.4835352665,92302610.40215218,90098702.90218548,116967089.26622657,19184675.283719976,71111367.89715959,58296822.50789386,37922629.73657903,88583482.02007028,113853070.40718387,55998880.65650461,53341288.34341016,40186154.7341425,20713381.10076469,21900964.816975564,7490939.0318324,57921132.84894588,46848417.6039785,57304220.01339326,93886560.47918305,114409843.97649719,38246805.614315465,4418177.773610176,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2331327.252684363,116155715.59729242,2894693.355079497,80708274.80915715,94432914.52060144,88495320.48293237,47213790.46540718,71684987.60515131,82171424.34821527,30796374.559267573,81304892.1110449,91132516.33713391,13761559.75906212,76502515.33141801,11620048.142682971,34897971.70832617,112080766.91884024,56312399.77263494,2402049.9877994475,72909812.42755616,52400763.82856919,99359118.87602308,86234470.07522163,95645172.07104316,55315506.781732656,120909945.5494983,65180750.03504959,95049845.36336353,70508509.64052494,104251801.94179036,34374197.60655204,47671972.18376647,40728082.35904,29758913.45263925,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
18000506.067200653,12175403.765185937,47697634.92409971,6578091.55649507,12072223.122672217,53213059.90476185,27294406.091439847,97111299.17970431,33301335.26742126,124986638.30369271,112565528.34157565,3303263.0175899807,117292491.49641724,117483268.82997146,63580498.68316804,19517939.015636828,104608259.99092469,85433411.29090491,41774661.41924699,60114892.22519572,122777573.9859123,49345207.06917261,43350585.57686154,95163002.50237252,36729233.418981,33826946.439104505,61441610.026985854,13732605.24378893,14850067.850913238,58162248.80840237,33465628.135170497,124069564.25878136,79321919.1734135,48205986.66654984,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
50277700.28179242,12577165.88662306,114823509.5050275,109764177.8210415,3851597.3396081147,33790988.456396475,122572142.77257815,19349638.149872515,123740990.27579631,27527309.937884025,14541159.926233932,9994099.366219375,81842883.16239025,3042595.0976152057,112152383.16159827,19794426.266389746,99958362.00001271,24321141.304954324,84830013.74843138,34224912.76666373,106071371.82459325,1884427.3950045803,108030881.60288972,48477607.26684013,67400292.11708508,61920751.81860123,60114635.11229785,2775318.752438566,118718357.48134626,37206936.62480749,105936795.76225175,2981964.3516992643,66817403.811386555,63761185.08983204,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
123084279.75846009,72640923.18522537,72258033.98631124,116930902.9767757,312277.3232670647,47791264.838285565,24020149.34981367,42598728.79807612,22735767.748560548,124389090.63333853,105772670.88934098,101278227.21288611,41891156.76350665,67190710.70385501,41602519.29147934,9875988.817145946,103501757.63735783,90037670.98216383,29294656.63657294,89813434.79703726,124997460.14771245,120174931.4617349,100152948.64549115,81855194.44296318,18948559.084074948,3437202.0192074375,95222605.29466273,121826806.2069784,14893942.531689323,7359259.184997544,32806049.10945404,65952210.94750967,86470383.15295811,102668609.49632409,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
705205.4056088249,40145181.108672224,111777275.143352,107247449.90528789,3096886.6685044356,12245749.17961255,76993527.69112909,89169429.63438916,12567207.268462988,18584585.036976468,66751337.07093605,6487165.936195425,57831788.51165469,51436519.55866552,29322565.57625561,120114280.54634921,84744001.19743331,122571672.01912956,3483083.8039984736,18929877.556458928,101023756.79365301,79472246.77599531,97962277.31496115,69216440.7757672,37889875.8540213,18522056.725677524,34252884.81833818,39757203.0581922,70014791.20044757,29166766.074292984,36939195.38989784,12689418.342267456,111934269.31141448,35105801.925977685,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
51665857.55532781,109650183.84438747,25446926.964239083,57822008.364133865,10772258.14679879,112049985.72788462,60931897.23074117,32243177.424577136,113808379.41017014,68819904.26973963,77846625.2523519,95369191.11583312,97465869.85859716,96039622.9756148,9715837.35749787,118920424.67527309,98736823.92401937,53106022.66877299,105275201.91823113,80615474.95112854,61895798.17277437,85003413.59416635,56588761.07676187,116822570.60197656,59661328.95651876,13912581.863923302,79592858.24033836,26892321.5535827,81152335.26619098,49496668.318887606,122422113.5484056,68572683.38858065,76355817.19753556,3885885.8964813733,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
17829473.70633709,63913926.11693376,93369360.59653215,23395265.326861724,9062649.245762808,9991413.83084758,92324402.3485424,81370276.6599168,102533286.49181673,121041044.9052589,122328245.90507722,23604658.90009603,41605886.88842447,19885082.82809757,37971321.14201574,106131325.42288893,32690235.818784934,66222629.56518268,99788410.3276102,93414336.3045297,102908695.40455393,9459614.672392162,123952745.25000149,95818958.18916789,56158837.741522074,23111101.513781417,86392699.74129707,91195899.56851184,88823648.4906121,38284753.88707237,69315981.87308116,90442179.33729084,66297923.29294085,85924078.58250234,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
106416510.93013938,83591902.80962102,45696969.62237674,108718651.14140289,22847165.704211134,62597885.52399311,73376832.47263235,84837832.13753743,84131022.78499895,109113484.582183,121238548.66601571,24549495.652911536,48881776.94501633,75449373.39948969,59584006.87076224,14291796.377582671,78396906.55905569,93981043.09815261,111614187.14754736,122485776.20342916,100542503.20578389,58648293.77012522,36521719.25396602,120186731.3237067,111416713.48773512,124374166.4535917,45982.98244320758,4317501.061496244,23105663.804896396,33644062.2852321,94181403.04833661,27696103.39912651,29383449.252414875,44145119.44231778,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
55560690.75651948,81499314.43997237,40064889.04590932,10820816.367398998,30371207.900007986,2144044.137719429,123833109.57257836,121623819.42648606,59036421.78115388,99844614.58448514,123807772.07870902,39413961.836939216,13122687.777007416,64962741.741836764,52051983.44432888,3449141.8605494145,63159030.382983826,8120807.688053067,78538196.32464226,123394048.90905923,69922046.74818924,3864250.4562123828,65440569.431656405,60649192.92296989,88557692.19429435,50636958.018813804,88822697.8429869,7223099.427881425,30316078.63440889,110036940.42521968,88637168.52840556,37256043.922598936,98778636.32304306,117801713.370005,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
101177276.07523748,4092292.318601071,47053511.06631052,98624906.310224,11071070.510784075,25128453.554469474,67056565.729856566,61012693.21612537,95453690.90227614,28417427.099155936,32796541.612862214,2768926.7933022133,122551537.41439706,73339462.99989597,74204739.87006508,82464680.71768925,89457875.31943665,77884583.21533073,32696359.943831403,10509885.372745024,80277763.69725616,4692366.029106122,115517071.57986154,43550639.51072186,52034161.4811785,74190739.96385539,87811710.88948205,16869865.334266018,97810866.58715695,2835398.5825939435,21638735.62805218,23429391.865569595,99212400.14591983,28052547.827376544,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
102148303.45444171,975022.1704354363,17786006.029327165,89006076.3166955,19172534.253615234,51194007.93471974,100402156.87836424,18715526.56346638,81468336.01452698,94880491.54067738,63606765.52044475,27625160.1155174,6479061.318202811,16728841.558356382,111116349.56512806,60506186.33375433,108164833.94719762,72454593.19327746,81804741.7986877,5551536.775502183,121680205.47152849,10839310.772503002,66865394.11349874,124575135.96673511,59160160.36197827,81110751.26336941,78121635.7233547,120870254.58911988,61119559.13666425,54648115.985076725,107398865.97658044,37040597.283852406,57780993.84143543,79889287.07005444,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
44205741.98627112,113183738.55106352,91418732.23197658,105022090.55707386,19021603.851256542,50184133.73084355,12707304.551269216,79291107.30725193,100490408.47524422,107748111.90307072,76081288.44159678,61224063.37963539,25334958.40277761,2148011.865944762,10197268.04715332,78484715.0567959,49176526.67702356,71789762.29164495,9784042.82178839,117409589.93700287,113055453.87994978,6422923.3906797385,70960998.3034095,113289264.38820376,100239039.03630452,61135715.69503061,98744763.46688846,72209223.2101488,52158902.82314803,117941818.62372899,100720760.07263677,35795879.77194997,113473355.4007938,99072103.34035653,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
121515229.90251066,28633689.350510936,41736272.18640401,55451834.5082469,16161311.77273458,7000716.845106387,91724292.6918475,82101600.68698685,121374307.48448774,100729701.31943506,75762242.43994683,88966284.07719734,8435649.585446358,16250615.301862666,98552897.69063136,96699751.44563688,95999294.29222234,32502360.212481283,42065527.14422433,14378814.519407878,88390240.97692582,14635623.34065004,81943978.99026947,27840193.45067446,120665387.1197629,18694137.000627574,84146842.12291442,74674398.77377716,70699668.94955154,117074309.75705183,63146933.62105771,78067671.02790807,21070468.34103287,6342921.5046417555,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
121143122.32723653,47504279.23233671,74060808.2437505,11935736.599564664,22906222.347640343,45210894.8860013,75806183.29357995,54963042.75005304,113678189.301698,105915927.78045149,107856535.60092443,15653047.563529894,112650443.67249896,118466227.72599415,119018457.02257092,11524749.99109207,106887279.21203838,59515944.16449227,82918690.74197027,81867543.0931361,99952437.34354058,42203636.733759165,61950616.54109633,49512195.70211946,35506529.152190216,16599388.094531486,80571198.38727197,19813823.99612126,17717671.548040316,124695805.56757666,114928775.70733555,65785753.91331073,7428964.576809415,30036888.00406753,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
60954762.2173074,101168853.46926494,4365988.882238402,118826194.92132922,1030796.3395099558,68142887.4679289,97479607.7697341,70235181.05850987,6045733.237138593,101385791.047384,102659253.61496104,78866376.27984363,50219743.97455884,65546864.78627636,16199038.27138746,17258169.74002601,76358967.2078279,68362931.89061843,27112254.490734857,85645345.2843341,71329206.84214361,83035898.15158811,92122408.05459514,42965665.12330681,42422393.08156982,6395681.687136928,82027173.22410265,64334772.44117432,77763516.23451048,52063931.32505229,38646562.39029138,68956282.904605,66828852.4246808,115851492.92633182,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
96098564.19800623,8116871.459020213,105986218.56754342,47281897.56112681,24746704.042845543,77228463.56702484,58570781.660068825,78762089.46432492,10172944.725768412,112921981.93808325,71458011.73348147,113207643.7923486,97716419.54515524,45712681.77673541,1118718.4357092748,29857030.920498487,121193406.4250237,86037572.23191325,13838365.71707449,80388652.89312854,39787218.51584775,110895053.18370475,43256546.25865766,80987569.13311295,8769510.37018967,3821373.1470491434,72806244.63474283,19820776.94205147,71023006.03496167,44901416.47460553,115691128.74029173,73439755.04626769,62953792.1205701,120733033.41547136,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
52528959.649626635,24601411.694252152,66069978.92928484,598698.5623869433,27251499.447801284,33690069.00723722,111983478.62193608,121105967.30161682,101833580.28673638,103924576.72722478,61521715.85182139,20155068.19950844,1989880.9862251233,7128708.607760006,8115204.746622221,23067117.815682627,57101842.87247962,59968262.751611754,4835473.123569896,4071045.4388682293,102841867.7983631,78720139.13252273,106220922.65171787,97074038.57183482,79311372.0904814,23733026.192601807,31618621.480591882,22360976.107620075,14854707.114420405,41200466.78780608,77079261.03516759,3549004.00792411,119586733.63344501,37490618.04504188,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
980810.2286325969,28842611.65335042,31049041.66113215,122729543.67816481,120431473.14821975,113985977.91550596,113040233.09195577,53812778.205539964,51596.40616897046,64546529.193883315,23907633.74134939,62550494.951646775,33799281.775848046,121276897.62917115,98829885.82506347,63035403.518834814,18056732.94398842,1839125.1207734926,112301947.90323891,5850504.88163158,91947455.66723827,33180320.575403824,123187313.6221889,57230761.49443539,101606614.95664556,25991967.48021837,86901054.39004786,1041885.810349371,38449618.82950634,26929513.883577857,95539604.31931394,85261361.89576302,68618615.56140645,24230536.69922016,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
63147178.46840971,38932916.192301065,4583736.014076896,14073126.296981502,12048228.761950416,74731797.46563241,36402579.00776263,100190928.93592118,52608628.96214708,118842545.82144485,90419316.39875875,21208204.662324745,44499385.132076755,16680714.50587191,14515827.460663158,28969588.336920105,90373916.43983243,86099201.02490108,87334347.2841899,94928504.92427489,30626800.607281294,5628097.331680802,18109019.323501967,110518236.01867186,85652509.69764808,902861.3849207453,80537019.38993256,100906508.43519525,1291884.4172175247,20679311.697874386,93973948.31874067,44363666.40369171,34324055.638694435,114896860.7322588,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
41517691.523371466,116718223.561581,36828213.81827261,11137259.008317942,17253929.23809883,85316220.28798647,115831786.9225483,93412737.30615899,78321295.18712477,114130277.43316965,38991926.769713484,98147059.20750797,96064725.60039723,103078868.03170367,121493020.46806331,5471992.103443604,11631932.010719148,82321318.00312869,63249560.576224625,33379534.084947273,39689899.417252794,57139709.13083548,32310020.81973474,100112998.64203864,119324635.0724982,112720246.4757668,102048243.35040429,29086658.1874874,7369532.172191378,123159255.84705739,106576085.13515314,24577995.82164438,74673003.95823024,56813421.359239645,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
51462226.324207954,28855358.096082877,93889812.01246858,91381657.97401248,1645784.1586219335,98952430.59205602,90073747.91522634,121270367.50475809,61222808.012355044,59412981.08635322,104453941.22430408,22285738.15713911,112971194.79894592,15809477.07505597,70421378.28497066,41229593.050945275,118846925.66039397,106747229.69956842,109125810.6368113,107088007.41392218,94271739.66938755,849631.2941401562,32143398.17442202,93442392.90900049,57363522.89245258,67869377.00522467,85093007.86626744,107568842.00570339,9054839.595052008,123797753.13795039,82883288.78941429,121181631.0832199,122280857.96803282,111068412.37942983,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
117744027.35326084,97481700.61481653,20526445.342696268,5356788.879687582,10646046.625525052,30928614.46126448,49640259.51135652,16727623.32768825,80759130.71268371,92242588.99450815,49570952.70898017,75220688.96188127,1853903.1197389616,110869459.68135299,83918893.07800569,57406521.70329171,51543327.33273651,62866666.677448496,83405982.67954552,71217248.9285677,32885496.143863354,118689203.55143988,77166082.71907848,35311567.08990363,40457185.70346822,797759.4386117393,117845366.55004188,12763397.433784006,88791472.75081375,1227242.9447392581,1066805.9410297258,13375242.187685339,67337897.64123684,55359605.67544392,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
24631215.018403117,20633524.41628022,110569377.22260495,4648843.739983144,4623976.430055951,88982401.08016913,102006339.8194273,106303912.43964835,54327791.46511248,72221163.38090885,82110004.67499804,73232939.53904906,85413315.48494552,58394435.8410966,2753165.8495866773,4848117.300280053,64833196.343939565,80412677.77837242,51465578.020658635,61677839.426273756,16602870.836966036,4063494.465106251,84072651.13576853,20176590.481271546,68141413.01667932,84370161.11883025,38687636.984879635,34348180.614970215,109705798.8352378,106712748.79675688,78901326.94396609,38456616.14655333,76676902.5052292,50693930.820671,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
100308469.59394702,16521066.796874512,39949144.94136351,97234525.11975324,22897278.94612571,81213621.94757572,18368651.12928574,14753194.837526193,92732952.23763172,116996790.75612733,92375928.71085005,4295187.561396186,6764659.100325241,52696314.40804904,60948667.8420103,100234052.39101386,29757341.533133272,58716883.37491459,74071621.61916794,117771364.63750221,41683337.12396802,5989015.059996474,52440411.774518386,55810813.05577864,32666725.853072938,122821124.28069517,109001403.7208967,81356100.03633592,63733403.01084721,70805812.16042389,46513816.008842446,50447029.35382168,82072426.31884387,11770448.583550308,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
23534720.455212366,80180075.02679378,3597319.086518833,76871104.19288498,11093165.765333474,49295648.86610077,48399446.656861566,2510199.0334426602,91453604.95716223,37691896.526135325,59798822.32193096,113054483.6619603,35230823.1459229,97954651.69103464,1956374.8197340851,80311607.6370883,53283248.9578592,107366263.40252255,91880939.13062687,67863951.2923026,85882429.11957334,2727808.12890952,49986751.232346445,63800315.886747256,67781746.8395795,5363715.84131891,102898457.50745553,11217242.970229704,53162280.66516944,112160554.77510788,111345464.34584491,115614188.47232613,81922639.36703229,15717864.05083965,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
90230850.96445902,20545430.742261514,55284259.2213845,57097613.145488895,1092128.8034805558,5669904.7862128215,40480316.33290734,88912295.86107579,102537724.63006736,77777663.20543149,12832787.972235953,80068262.29030749,12360155.57843881,79117577.83412898,1200439.2853288234,23727177.251069937,7184792.493871987,85681360.64777498,20770697.785180084,1296101.09553587,46670376.4819654,7620560.060161645,101932644.82674758,99514659.43791611,76658990.29040566,16584949.34717891,59786684.270039335,2595708.678817198,17650613.366873782,106290212.88176663,86066590.83980475,115647246.16485712,93026686.57427068,68257199.80538914,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
