4549334.932848535,83942967.05316213,28843602.53155768,23479673.41537769,1375533.9647829123,1234843.8160116735,64673060.44155626,34714826.188873425,62865744.797203586,89554116.52954566,33335649.090539094,50151877.16879863,34480185.99763295,15160500.715374371,111888230.60659625,28754481.442920238,40501787.502148286,51993512.477436036,4120224.291254553,101335134.12270555,123138363.16306598,73619886.6807749,87900628.1695529,99052210.41152628,71764667.5847303,102828884.86575758,111564947.65100862,100359446.99947265,117074804.46148764,105022655.1744202,29609165.16975215,83102685.93629473,40503940.4307856,106260678.72170776,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1459563.6424555797,114484323.28144114,68040756.77370283,57946325.898137726,61256475.65231814,120579811.56763771,89038839.65744686,51026894.47719972,2631028.327450216,11790117.593929406,24158308.363055076,17286635.926490076,94564026.72283712,47127167.145273894,117765329.32283257,21379660.679051206,17080203.80527964,3487229.0199156767,22701805.31622257,2150525.031170587,74283895.17694026,80537638.32560495,73161957.6554055,24942309.679527193,91268597.82792446,59956544.08892995,95511676.19163181,22572987.101921886,64273942.92837603,114386233.57073349,100654462.70408224,10118721.67332363,6354914.545483528,86217234.16127875,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
117386162.94756155,44284027.13328662,25739087.959166124,40796502.48190191,14788857.408553619,113761579.94820513,13094405.343693215,34842359.85851116,116065546.29924725,38204596.44844768,104466971.70525151,71283251.48738925,71360572.51869439,16674755.302700277,48326236.00794577,13635867.467275836,48529919.04503798,65432122.87044097,86226298.09521103,73187133.48231693,111979480.74833591,95470730.05245198,20869491.37260827,97756327.88281271,56893145.8059719,108843883.0200253,105661752.82835683,1651856.0051625953,5054210.214023415,96697952.02795245,54400438.12226678,50340433.40742799,4100880.944880506,45126790.95985373,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
5034565.202996274,96374040.71271929,20135763.773813117,82294165.32736975,90172816.00121698,122728964.24069782,81760307.49932243,25711400.319047514,85203572.20112559,15252104.118262647,7044026.384762434,63067409.75641523,48121955.22646534,11182318.945836177,40864677.04242388,48951739.33773354,30422962.570328552,33649564.88896419,43842256.90686638,1183165.0505181635,80485084.43090092,98289298.67923315,27174164.99644341,47358425.09529828,35173316.80324724,27359592.974272594,58914003.54830027,110344651.61000101,66743412.337100275,541332.0004020064,114496243.53670031,24694339.686618898,114831155.09448974,104491558.56302561,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
67016108.378312856,43095037.98405101,32194010.062981777,91905777.7231156,17178407.7543368,110408714.52084132,16745057.63444642,94900912.82571901,59164516.92710381,88822497.39610483,123490338.57612623,53703293.29033381,5134261.872047428,121376085.94348668,65672219.086939126,21441515.923644137,47104259.92506935,37771938.76813933,37363059.92474108,89755985.60152248,102834398.24697998,1254306.593121359,102639913.61521025,71615573.12484623,107043942.80174856,94467329.01768501,21733914.48459953,101380631.9717208,286273.84858110326,57573007.602037,86743083.78703682,32791214.031121776,110253212.07155104,66695202.633817464,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2297195.6237867703,20295243.47473662,2493422.38912435,100350932.07696067,56427406.50208661,62587159.82140359,72237790.50412035,108169499.68281658,2649562.6316759894,50668233.70034356,7300955.52476007,85977438.7790796,113362751.99866739,14913835.477032881,73485527.95654908,106824269.38228628,28713893.130090285,69912469.59467505,179132.771969416,59453380.324540265,82778392.3525765,19570983.396993503,72726775.40736245,20145804.822241638,12886856.775946766,15545967.04868378,117970298.90718149,15957720.856066996,29694499.57967788,116337874.97260721,119788618.80184731,45581890.1460207,116018078.35173826,112406869.15441726,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3879274.325060965,14155647.87663372,31003842.309651673,87095051.44601107,73971428.00787951,121546146.65063359,25028594.122360047,19578153.101214387,94035808.31660056,117390327.90092799,11644428.488509964,90863795.45492658,94574723.52048208,43211175.857295565,97877757.29174379,121001579.53105089,93035896.27565527,6777676.76584773,31417537.236028172,4777877.084906571,68199623.31608826,98910566.80635293,106098070.00909196,77114106.98097724,118366256.40831034,25607050.90848959,8060657.375529803,39123086.97807204,101505611.56902799,54511889.89312254,3291341.6162341116,91296249.1282144,29521490.53127567,41326034.026041366,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
84420811.5727694,33352912.84189213,94262991.25232308,123110611.5380701,9743934.830816437,71824228.47661717,28537439.418008983,123244777.54206248,124072124.40525226,97892742.8649944,31170037.820323512,55622493.24913196,71205968.7881892,103559814.51191868,7848808.938418271,70445757.61393288,16668000.93389914,72859750.49754827,51068644.92022104,107044691.31548657,79630765.18971498,11145962.1068855,24842521.6833925,122126522.81971473,94488324.79238683,14975431.945909712,83907568.83645949,66750151.72222433,28210023.216960017,6156088.309408776,2278709.5729741976,109091124.1015015,83423185.26948191,111902797.13804232,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
104692066.13162501,4313958.249337789,26345323.442995675,33196226.03487886,9404457.620121643,115681248.42900561,17303769.142073594,71419822.42056221,115053270.69702071,84692443.75520785,101725885.32199049,110240822.13893592,36120933.69751597,33344.05744663293,2929877.868809386,54663251.81592106,114241589.03790827,7500106.585980521,30568004.351121508,12674459.582103245,60967185.35566927,72376403.40487204,111753812.34135327,85592090.2445091,123602771.9191952,7092077.489791874,91828390.21305937,103350391.52418159,112399704.17282379,82713096.42705011,46021426.113755666,118852032.84661815,15390027.818372708,89046958.6574461,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
114239737.71028256,120351478.0151895,41447867.674372874,124083248.11890341,10652185.155230634,117935825.90200701,26521223.811317194,72055769.65051252,109097494.13084686,109196693.17670974,92422875.7640835,29887102.619026676,2869459.2469432964,95379529.80005477,46273067.371467434,91520094.39955953,88789780.34809393,54949069.70519122,74819272.67409848,91208846.92010082,67057588.21538025,7670387.770519416,31900818.265615452,93324580.43376277,36534312.21629469,24209195.74579276,54292040.79980689,50338379.886104584,43570916.60820069,32945318.524870507,94927669.3576962,17569481.73684278,30211775.56393648,4031496.037088004,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
20138391.81014517,99136226.0274035,15808373.32785175,63924852.76042992,3231634.9579365533,72367995.4588517,34874163.65014756,82490657.24924454,123113198.2942745,69644646.38516958,119563580.91623923,97268567.31435889,47944637.503334165,25260166.245672148,29552553.155628785,13541859.420955855,77310461.52066101,54952553.28423485,45194596.34284962,15726179.795751506,48691372.495186806,98021700.85613996,109122503.72711687,47276100.14450203,91346905.09982243,9602136.6616534,76718046.82027303,8927143.208355993,13925793.508299533,38465212.11785673,20726698.705492523,50581641.46533182,110288121.91982144,65159299.87247426,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
26015911.640473634,5288355.263614058,29948286.659603715,124363890.45172155,2189909.4365221597,113078076.58634843,949197.7816815363,93514724.47092743,42369218.82087084,72835256.43344519,111786828.00140202,94536705.8136615,109975373.45287125,17916380.508767948,12905089.917810058,94209974.46207352,79019194.64292231,31395049.07471116,55179043.282374,105258253.85310967,92434240.76065901,13835190.722454194,42741079.08323191,73543820.27733414,47503123.25566725,39990446.931917764,21525944.238200765,8500142.787456822,10144001.598482836,9459952.159542488,22634936.733624194,49402512.768385716,101027755.0126466,11467178.637149524,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
68824092.11228628,84343575.516164,105413994.0311456,43782372.76032435,8942872.65735895,36964573.00690452,18799234.714012567,6420818.593811142,89795109.11347432,88273616.14858761,100885367.6755726,83881131.01587947,113995139.9402492,46929300.80281243,24766274.41721588,29073314.232313383,122930255.05241522,52370107.99120738,118491243.10203959,61649048.15416848,107426046.64945,26118146.95698226,71504330.67241362,66627295.14335351,102646050.50198999,117618335.7223747,46227475.666165635,8342372.197035839,110651912.06841402,1685387.3780307434,23342397.270409778,11104255.419224996,1371880.586194136,69868103.79217091,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
109232440.59665675,114174677.80466048,38431041.88156895,50022442.373412654,15517698.375738544,103465594.1108755,18007334.690754548,110747821.97337896,55239306.49575516,73447467.64567967,93530257.9451246,71216357.43759786,63456846.59224534,35464779.33172339,9934410.668951876,39587195.26703461,81269388.71690364,32631185.843211073,106501609.07733643,94463146.58038245,55206475.67936851,81786829.6240234,93103056.02865766,52603890.60407245,70506361.61528449,17734493.620752595,25139823.766004417,11212113.030748276,487352.10222411423,80104128.18583566,54545847.06644156,46543551.914853916,97250132.71374846,103566326.44538926,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
37449024.242488995,78811361.2348511,61443474.09057201,81367034.06380197,9974708.332836889,124082774.83475952,45553807.87821441,34296042.30634363,92709132.50475608,41203838.977389425,79035193.95266798,88970031.29487422,40924740.74481184,81073722.60150208,18713728.94373041,9955596.47254045,55912503.12612755,79763733.6328308,43907824.36763185,76283229.73015693,39172431.20909915,97722445.90898414,109331910.72789173,118869771.38646272,57363561.46768218,7927339.523608443,64860020.59252461,122590574.31913547,71621877.70899796,101192251.92239726,13597896.985579627,123868025.36580935,88740765.18918568,43841528.457991935,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
1864983.6823363511,29463727.950333662,65970560.95768018,63082188.20607235,122910592.73550546,18816040.725887585,102109649.24538414,68204266.98402788,99301409.18246436,14438545.424656346,60867511.688026145,47790944.63315561,54543883.283048235,100743538.29936263,41476351.881279916,76364223.94394952,119445584.10644206,8644068.808283444,5828610.0730848955,92155324.28082614,87904010.9624261,71080399.00383577,45918024.75483025,110821066.50764553,94119733.45140262,9702858.134550504,39115837.835990995,10002115.82995813,43542413.941931516,26829856.49152667,100085284.40616405,25607228.56685324,21505783.241291363,123107971.29205489,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2359958.6743228193,85604151.61341995,117612083.91409042,37820984.55353181,34881242.09210491,66162628.509710245,92294616.83795808,46554844.273127146,87127662.38259906,59966880.46053355,9311133.838639438,19700788.98777025,70068043.74599227,70056283.1253847,109920667.74926929,65490152.49507132,29318868.134456836,38167540.71817782,90493320.52448227,4217540.537742117,72161239.56251988,57601422.229012184,36321075.79263291,103767714.63669479,95399287.77076846,81354693.36821234,81137433.84086774,61021718.9236898,27165944.315250322,15857218.802280666,89884078.41951364,114949405.11604664,101379004.78500967,13893171.684899973,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1517542.3617334215,92213424.55645467,104239923.54576118,78706293.48398668,89102641.11558753,56913358.317523584,75005295.68737806,17528975.05423511,95283358.94064541,67173169.13801947,14581780.589242533,90427936.65323237,109849706.99363387,95951250.8194417,114410643.31345971,36065203.94706539,107336653.2740251,29711284.948262665,124984556.24003653,91525.98507695069,109306147.58447859,62667736.822750024,90060154.43876122,47715000.38681788,55792953.471551806,17517164.349985953,2695802.262971614,64073344.11576031,65164377.43380513,80708492.49886419,62379009.03413821,45639650.21942242,95482304.1338497,86646696.0029786,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1283144.5981707934,36726265.96214955,99760454.91217346,35446575.044958,69641909.4328063,96395860.44878593,50019841.29794342,91579916.29223277,65635134.68399221,42620421.662631154,10959654.908580678,63909354.115098126,65819255.15438215,121887499.96578462,92979177.47845072,75212207.73578762,102806756.2966421,1128215.4518041315,123093915.66814294,85055967.10687058,77452196.67324597,95120312.26730436,98980032.74384233,23433838.264289673,124701280.6111341,105206961.45942144,69383188.5918748,41053199.57442246,119909450.2930625,24230547.516688406,96783739.73367468,50792444.036157414,5035631.311100766,11345138.459477087,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4457189.552989496,24772144.896755815,103442458.1501871,18403178.518108692,121316936.36694613,18660456.342968654,87254326.62088525,41811320.4616185,17094417.96482153,103941386.34171963,14744069.2316338,5828568.5419176,76909205.26720533,75909829.94837585,110838961.98624647,36828543.47967625,94972187.5877809,106696176.89292999,34443557.2514741,2894037.5747584677,96846430.39564323,65751653.79401871,70060671.77756532,75273876.84298229,18613612.187802367,92796640.83515128,96696409.49128923,812312.884560147,119208529.1146036,60600990.11321808,41098739.66312571,54841474.064748816,100120702.66253534,36906304.88194554,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1320603.4537384873,70611544.75498131,87139058.44676395,19457653.160721026,104285635.22821541,101179920.21470681,19707704.448407393,57816387.15145697,1434975.9467397311,111494944.40085793,41047055.16400746,6771521.842080513,82915383.37668362,59156526.06102592,76932650.51467757,27589307.053523667,42807273.68402009,2930824.4464248503,10082549.082265684,115108198.08078577,33887835.026250124,110879799.76964317,97100758.64273147,23655333.587224726,115709861.4945409,2381523.7459741062,104042646.6459435,5582281.664344437,75919991.68185233,113659484.9742328,35285345.05289552,70790663.48322916,36095802.80776072,72827784.75938761,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
222046.7538043737,50703712.62831674,91062018.05998968,29330908.959443796,91194868.18945378,86996727.94174418,53488962.22747784,107729646.8488114,26330161.067150936,73491452.28767079,82087069.99556892,25186952.027622547,60531369.53131103,37371834.27597963,98121654.37191986,73086445.99843566,92708856.94274142,98789950.44979605,13494914.504552567,1125023.5120180352,32143796.103094127,41311329.40815462,89129778.41692887,93373712.18412387,33858796.15452888,44356742.806909,27416258.49350066,11321851.035911903,20800132.752637696,27674400.817949302,89191029.37511593,81923826.46141714,33278101.599807937,74609125.18435837,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2157858.0637978627,64689465.624135554,110506981.27285162,6551489.07092904,88186373.13934901,2134974.3149273596,86576139.65627003,5165343.375722933,62717403.0001019,452050.38159567077,120242118.27330768,30923470.187785596,68738421.18970512,26388131.5269634,85001958.86558168,81854095.69953224,29911277.68806637,71214669.1210027,39576569.73176013,7344996.182069785,82004608.68840319,108298877.25850199,97414180.52757548,52396747.76061366,71411856.19057706,114987267.37001187,80094719.1309888,118819438.05035624,92703710.13977885,104924237.58028436,51685476.080903366,99952976.11193715,52019527.107735194,114527586.49626571,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
5918958.3136098925,35003183.90926885,101219260.65085119,65448650.668382056,118969293.89338699,113766086.55086963,74274930.95967047,4765281.648081838,121397053.99624917,108478774.35652176,25497011.969275888,85413152.1667675,108551948.10927746,88069156.37206739,120310749.13370775,79986551.09492595,19156768.714264493,12952161.87657425,119586566.59199464,18219599.11035623,120272832.67418726,17100376.373254817,81947196.97054832,37113828.49181936,118549790.10401402,105666078.93378182,2142736.1763218213,99446348.3107438,54418281.66817876,56065765.99493159,4754059.8614158705,101185652.95588447,14096002.132809786,86759244.73714218,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
463060.0743246611,118534727.65734152,43065147.99824257,4228731.497205254,69825819.45137052,29053833.11511706,107669322.89870542,106595304.14314911,45349791.40325431,59799693.67923555,76919578.92807938,11035287.14231831,4316451.010626702,47682156.111311644,44594136.932796866,47717632.50150462,45935116.771914,31442335.185505193,82894204.564375,297899.7302037546,67808496.50062743,39200373.479079455,55690331.24008876,87840678.16432793,24952368.388832267,78609751.79164459,48654328.82394906,64343864.88223085,73428698.63867553,113551328.2855389,99634097.93795075,108432537.07304996,215138.20860094743,111949426.41446804,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
115698605.89506243,118885856.9584489,36419124.478904836,1329297.6752258171,441144.1281390935,4440955.692414312,120799673.48980361,91184429.16239144,94999072.28258324,1456304.783429315,70923555.6797629,101139515.24951442,13110749.183259815,45287186.400432535,63860837.43607564,69642881.84711802,25650242.958639134,85127243.83851315,79267447.44216277,4351104.32915312,108246377.51957893,26584385.221995924,68431515.27877878,37860139.38270356,90022999.12691087,102409060.218881,87912882.20301585,118472529.161608,91835738.54292859,10860603.544127136,49491637.12292708,33252594.732438944,7746117.814225557,53576213.85055263,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3926998.6334243785,77148591.90474194,103364371.43557116,22898575.679910507,42391743.28500958,108189145.133531,96578382.24230413,2046645.3282219695,41153336.17961943,14618348.053613001,29408403.920081973,70244864.6412023,98358313.85136469,48662133.854285404,107332840.15522058,76703496.84078987,105217831.89426902,55019452.873320505,49732723.788023666,3669925.1214320706,124916811.74209018,33331784.139473576,11503994.13080921,59161664.91428857,64834297.86551741,109257667.80537169,102173209.9077789,25026743.185808994,89226437.5060831,86232316.02947575,80655151.61972567,11360567.527703455,78283745.38915698,48267154.81203106,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2788863.980008355,4487989.622547734,62929111.0306432,73023940.32992062,122520551.90979509,81515490.6087138,56853546.77502545,18962393.423889764,64948652.90162503,102187840.46751486,20530906.276769176,76772640.00660132,40731623.730582066,90199035.28155681,67676035.3665243,30028062.52914815,75077362.42699331,60679905.56854306,108018283.78212772,3733081.0008415487,65680298.572460145,11085649.216049021,104292705.9956294,66018010.61504183,77059674.39432672,53155329.5129191,121748973.39929484,121268838.67431933,54238026.58545865,95505357.107061,86882483.52108932,104719536.80496211,110223760.72972716,49711902.07479419,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1073424.7212251618,124087643.41133757,67726957.0153376,87768446.99782926,89233438.39151368,31629748.997048464,51414507.25956936,56962904.475915425,43759596.37216275,44792358.368704796,15586875.913026253,27522561.591408648,122168546.03406022,16560597.689105442,109898456.84172396,63365692.14656018,83027067.23974927,21698740.618279804,1236064.4754374574,43432049.495876074,51710790.94723371,31183195.92700633,56527067.00781164,25488084.301083,109344851.99492933,6107897.012574748,13855424.156186225,90816584.29036084,10151309.157214487,6175442.59523019,32203594.837189913,110736240.80546097,24705749.12777174,83410280.34906904,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4301235.663530973,116242648.94447812,22376873.486662425,108117843.83447461,70953127.36390434,17910507.4500188,74190454.6849941,101152722.01407704,38291415.79652011,109386884.36245261,16787425.64028432,7915209.942329007,60905004.02012866,93247072.98373106,96923483.16643386,86803864.99845707,34121725.683996655,46054634.40915442,2244801.7580629345,73119451.06721434,119209582.50670713,53067226.44039693,83182844.6877836,96455732.96854383,123025506.40458272,90728032.25365365,107883272.8184348,68783710.61440259,51808855.95084868,61423364.85497548,19639541.877280995,13313424.812976649,113324029.09772739,29319971.22042305,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3715228.915467571,13828416.63122317,93385095.91820547,99647189.14427234,123106120.30269226,57256780.72516894,66058644.68472641,16841166.64566545,84098671.72739714,93335318.1060991,23286507.14364362,36270409.52807477,65297934.882870115,39314251.141297735,36474604.66752186,108745632.01079886,22127646.857064176,58005074.22701474,565496.3081235754,56621904.3913089,93660509.78875075,36396434.131900996,87362567.95121412,47237101.372832306,19821242.993688878,122894584.20710352,82076132.70812798,30168533.207933184,27338716.816506643,75358420.5003802,2215773.8115323232,97259408.62025347,50924223.48301935,68054200.09508283,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2964556.9299603365,27744435.127510853,60954405.56279752,27719414.687109932,62004611.498575024,90967247.43190424,5474049.604767656,60996920.645468816,93789720.39069499,112365043.48155074,17302754.817314215,78837541.01042973,71575976.35801087,97353944.14541507,27827459.395418048,57856578.24724369,59503140.54636958,112201380.92284647,23011934.1133018,1240081.4438526116,46925908.36842243,43621117.46133065,34182803.206356175,120660513.8084621,57463529.49271118,80229393.60059436,68421737.6590361,43071842.58991091,112838993.11712337,90680672.5043013,122093923.61405522,51096863.58154343,62661903.392435975,34101988.9377432,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
37380.46780501244,115311241.84200847,110692383.26511936,70085556.90354124,123684415.8915935,21298180.539457057,6538104.445309031,110008893.3264031,119450893.99609908,36254360.61268475,10749610.442179652,104629997.85618912,70751917.8491466,48987221.3295032,48185974.87595347,97526568.61983241,85401790.76095845,116098839.40262052,87558.10673391705,37079037.946287304,21131918.00380977,9584147.50944206,86808078.60773423,72346015.23039718,112052131.27562185,81883118.8459241,68318686.9993144,47657518.044561185,55706904.67361359,19483260.32075395,31800846.78079349,18821340.638530277,32943213.991129264,120464978.3389757,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
410332.5120265403,43954096.9188641,2137414.21887563,37502789.388911255,106591548.17009147,57833731.995066,68924260.34345439,90899146.9372438,16589835.298354043,41252906.56576946,3771839.5011924035,42048639.41471458,59034983.81457858,90276567.68982534,113004177.84361239,11262852.666028319,18413891.09326348,112848809.09679078,100041075.81033592,3590583.1949823834,29042295.38466479,22352517.889834385,82965369.88830855,58306631.07105752,63758749.8795996,43228478.23003206,87836996.65092179,7411131.444769693,74989579.16231097,26852242.447672006,60818030.30364288,12597708.070950499,29071198.367577165,109541275.60898197,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2207782.075704142,59349226.95558247,15218875.250445046,93298778.19684121,94794745.05835581,67041533.959574066,106754582.98061848,2935628.3185994634,32661775.32690582,108592961.67059854,20682694.540048994,86995250.45801279,38452867.40997416,97065544.58331592,26459983.85645544,119040551.80665563,60588780.29828635,7266230.108416564,1340283.8027197726,39563222.21072951,42167295.653523356,108901560.94937798,91989929.86606354,82250154.71062024,60263962.67386586,11170653.274390265,80790413.31090517,14605248.96760665,46952638.04874761,83239964.85742606,87788229.86906306,101135193.13788635,39366800.97813382,47434904.912271075,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
934383.9992827507,61105622.51066774,96752388.3803429,20199180.0553129,82933925.86349815,14067921.123840202,37361175.60212346,108641185.2271447,8503492.18509061,9244661.339665048,846915.3251792177,11111386.163906712,52427939.69260066,57279735.86014639,91439307.92740299,53039122.368593656,95989995.68208252,22280193.109489556,79462471.01593411,755849.1990449606,39988017.25768839,33856079.07815658,115364765.24527487,96608479.3684359,105728626.4243529,8848685.92382086,100963161.25794595,27628216.3649461,105504486.97608109,90211800.60167478,93670345.4660225,115962972.11452845,9176109.188230108,42706944.41933436,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1953581.460407423,70510197.51936622,24289123.72155237,98006022.25175081,56449562.60159193,91886809.71564028,7081552.242445464,71789315.0494737,73302873.68530414,7367980.017985528,3777120.284005386,85784620.49728926,123958369.23156258,122463247.50762735,55610981.15185922,68953151.55179484,57496529.5251431,1279600.023243027,3363836.4980918053,55414916.92790337,49354209.76740797,46621384.22995644,6628659.23900289,86628682.63918535,53411611.994243085,120215266.50440843,77095028.32649536,115142352.79138905,108766371.75014392,69970284.90172891,110432867.53860283,84590672.85321692,124110173.85877134,87353422.87855594,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3547484.7234089137,72236100.610801,5457190.852279363,13548595.98054741,51110543.16848322,87540478.93817435,113181937.54795131,28865514.605206903,96236557.83442558,34427326.81153252,12374471.532240456,67173001.23304942,44712434.04071525,13956887.279191999,110146525.40160452,46186042.09574968,110885527.69090195,515554.3442412913,17260346.924291003,29312613.169750486,49833483.05099701,46655479.86693244,98182812.05570827,15502422.605622342,112273533.20671672,121301838.27563141,64940811.59662779,68251306.55331874,112679921.88770571,2052200.472688669,119396867.31424032,96865739.60787049,26769880.104776967,97744423.1121924,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
723088.478737244,52545478.01846319,71152985.21713783,4418920.393009232,92430228.17178111,55168227.133335,65913287.946296126,17000975.46527412,38576895.95606831,119996566.88880065,19019227.917229917,60681652.941126354,88698356.42583887,11617201.8558734,3234910.8042288804,43076471.574150994,79403137.05717184,78068871.76268114,1523972.016042522,35759638.82581522,66913886.1658141,7946716.413934001,25085754.365463443,60122042.64860115,55011583.72516631,7820032.231729299,79978158.0391617,8802551.75731982,77383054.74353227,76541811.96235485,61667791.88969316,64708159.39244063,93569020.92536895,79073373.28528745,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1907154.4939415627,71776222.70967455,109949170.88949783,23776602.942272335,110525798.510289,117539647.83253996,30209577.623747915,91914664.73467225,45472116.707088195,90705011.40514976,7706726.452805931,94883630.86385672,101193634.81121102,67734817.66865614,124501249.8514062,6761422.727866581,17468882.874364343,123402212.86083177,8567757.417361733,3708566.1895294557,79462453.01651315,25673062.46818979,101452307.39657651,53510383.09058412,83531093.50451194,33925585.0987316,55719689.46189071,29915686.681117363,107270578.33818185,91993327.80199258,104030685.1556703,123939427.42436738,73985437.13340423,18141629.394077208,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
5827831.8762801355,117939583.22940095,114521932.27792877,76906461.59607679,35896280.56743555,108185752.80460447,25230154.989954542,47004972.40810056,99816962.84411125,56859646.080350585,2561325.8083699998,72114937.42290777,54092608.07572612,107658147.1514652,26263251.17783529,2588611.1882093656,40422324.106635235,1959918.3737653291,15359095.01635419,10748814.31870393,86322748.40204355,120999439.58228438,33455130.650361545,48355864.93049509,66703339.80257638,113974792.55445865,51513920.00629691,77614604.44849765,48921550.601646975,88596301.68963028,25020334.26602955,124539296.11382216,34812582.63165557,46479589.79974814,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
