4148225.0397411794,67385205.4837968,93026122.95234671,100577418.67584127,103407411.83864823,75717087.4858958,21965287.70694503,87090945.76550956,11537300.004682329,120231164.10137402,98678218.71562368,119257919.43254493,67627324.5664831,53469545.08279507,122282093.42132013,52365264.244276434,47644549.51407925,12488090.115079109,20032306.108111974,25541937.751208033,35086928.88425852,105049217.92162454,74120500.53653647,113933850.60615191,101859637.44692312,109270258.12295233,36145802.655488715,8261319.531126982,64484914.9022767,85786781.46076149,112995954.35704964,70729345.56922431,8499729.950236183,13237784.391960744,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
28021535.71247764,75027494.51692441,102170879.7035899,10837642.874574201,52564717.681352824,81580101.19443697,111275097.33726478,11944698.81045832,86858506.09273449,97801665.77869658,103956041.30612145,18050863.36080373,100500447.37650184,106853764.40243086,9120017.969589124,16908444.295991845,56011319.52929887,42413996.85594174,114060014.18727422,64155932.99126203,71049317.80957538,30795679.583614178,8171639.71596135,50513808.33514476,115702984.68306385,85791014.63371065,85005386.23902462,99844905.77014759,74931129.37621436,42313511.655157745,63731731.589730784,54631033.995125175,24957296.16251433,65484057.084937006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
97771570.17918873,86470380.38487126,59187787.52224651,8160069.833447534,7657049.67822841,20532623.303777765,117730613.33091493,60671264.67897805,39661285.11966369,79542224.71619007,74640456.93138555,91165277.62655774,1189555.5764187868,18215079.546908353,97986170.92239834,41490644.60677617,51176202.70871427,75363029.84695499,4944742.153699696,9222171.737109505,36258723.06782508,13469983.950545121,117168681.44635656,78086986.86065787,14953681.886136033,89718203.29031886,79284685.12165846,108768380.00078826,80569530.27464572,57071046.53364654,63115617.394888945,80453691.28686655,123461347.40525484,22723816.970179595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
124848485.73829116,18279161.103657976,121233812.01824178,58048275.374605134,116801471.43749124,100139134.43552749,35005050.320768684,97706066.37039566,83221117.3553818,15712591.711426178,4370442.520641817,110387634.22904874,109618202.31702101,65665453.40901346,77220694.88721539,17880118.18827403,88779338.07783441,58287237.862628415,110274687.59788005,6478833.7515127,80975225.24415582,3241990.2939020908,18433051.609750513,3378520.961855509,100833.96400589029,8151221.480720933,86194214.41244537,44254180.72526828,57896121.558308885,107033713.62249942,76000381.64549518,118039893.253157,46321484.387234055,111089946.89647403,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105820138.37988393,37124644.97131254,84687315.79270469,64860602.3857534,27560236.61891213,46344563.29976509,3294368.1767978007,70811524.16759335,112540267.75188367,91427061.08689508,43823608.86380232,10909856.76437841,25577243.73255838,70548297.79165295,96082344.59906167,11710007.160518741,108430829.78591123,55524875.092161305,48969275.208860874,768882.4904415201,69021722.77057108,31776313.425057307,47166606.76011993,11570706.66416357,17602572.697232433,119167989.18932833,49561434.2002846,66156189.474612854,29535548.67179382,19081538.15673787,46999262.96564701,7705037.109212043,21368191.811575945,105329566.61222334,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6804539.781312464,107415947.99501547,14852739.891643476,65756372.62302325,9862730.357216151,717872.2828001066,53229065.06829027,119369925.6946279,27760079.394071408,57537102.1843615,63747633.387079164,91458623.80719136,61074482.67950198,51770963.61370679,3000466.452793257,28271997.92577215,6078220.604166155,101855791.50220965,89318905.09178281,101847692.30010648,14667698.591184685,2152745.4963364457,106925478.2199741,78982422.93054831,76360435.74911189,88668712.29738766,90376392.2994488,89616794.50621238,93667732.02439417,52959416.1594417,72000538.79320231,104208055.63396536,6950161.259023134,31754895.10622513,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
77057940.25844854,92648511.09476188,19869416.13204131,10640762.743303224,5209727.005959498,54289262.41111528,77668318.45505004,5005591.923909785,114637534.50884467,46808496.77525154,105886349.9202537,108022994.95540157,73820188.05242884,25736488.911211323,38287106.48458182,12026207.693677202,60548260.45058721,60803274.327945694,93683785.36233427,97255662.6476056,48059606.63775489,113947966.22212519,97623265.63671452,67570863.4802165,11799949.391400803,89687451.70132355,64304390.144042864,24813905.984586574,81611476.24173294,23218295.99006666,72100009.15938464,51503010.20678998,95301584.77514373,5974474.525014775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
6644506.2536970945,115660431.42329419,44684069.28943558,9756786.871241838,100459590.10008964,60773940.363588706,120425444.81028773,93887115.50518455,75922569.1585443,62108461.52393803,74462863.4350678,76632516.78798929,16658613.741585743,96058828.98172738,16495765.513942687,48940306.303205885,15402316.355873298,105779258.80423002,101593538.8120326,28542631.90263816,73949504.42333832,46633932.63239264,49559314.1696221,85862706.29581155,121536685.02801797,17281707.729912855,27411454.682859734,72369734.35627374,106630765.56729443,23372410.807916727,111881832.58549929,7304875.2440169705,7157742.870155711,69763956.55340843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
51968600.2240316,105309369.03736195,38280969.09585505,62962408.89908816,21783466.07701883,116208375.29503895,14718959.389911514,117518053.71776213,59504156.68297395,37609303.989561915,71732308.86408316,22651629.48016831,108927700.34839182,25826495.356314346,29521791.497335184,59745298.16239314,9579673.542417925,4540639.0463764705,4034264.8450276908,106522769.56122252,49270436.4757657,70936139.89407814,43247440.602818996,36575576.85694535,89105498.7649279,1780210.0119951318,98552232.07861888,64363845.25412605,34355933.60773897,23435704.072516143,26677381.095498227,36042722.49241625,7651562.627993029,8028910.276965705,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41126459.84700044,107901939.32358009,22010115.924447346,52122910.144851975,43716654.32975507,124605676.21448363,56462046.80536741,40213409.29555792,45359457.45087956,122414880.11942688,112259889.11221515,22870053.590683848,102087247.7950299,37722032.15449504,21543019.556472972,27887557.122609645,69560226.86311492,45462786.418912224,20628669.5234386,85778447.56459524,107423868.60264462,71458773.79890008,115919155.9874943,121281474.54683979,61424286.39952445,105422015.02798916,111518775.35092512,18340689.135368265,105694510.68449433,61004339.87213125,31959279.229388233,85203088.16048971,23859245.632573515,3209531.8537670407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
47006098.82117015,114495679.2310824,71339034.64614609,3227554.4662930532,110569056.9114924,39448127.72187775,82992946.62279202,109090941.85531913,12298377.133233074,78734593.6124334,19085958.90746211,99661142.95569767,54751997.696896605,62965653.12675057,19203318.43878207,4574667.529675459,37622851.33370747,63885142.35900531,118228459.48819032,96544113.51308897,68975019.9369839,93276942.5851835,25952460.079961482,72532369.6166331,107175381.59312128,85026204.57112432,55428455.93529761,75081600.90556325,83549008.65434176,122785885.93238069,57338968.7152073,121515200.38003993,63545014.35970827,28356277.284777604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
21594366.869822253,47209759.78406264,23215447.6163864,4353379.533543957,38896605.46864374,54464674.96102243,68392048.2535921,28289872.443238672,107122792.67421542,40538744.919386104,48410083.003980964,108243294.03573704,13940518.811269293,39823242.19890488,90906671.31391871,98218163.95855321,49229084.63200233,13588820.310396874,78360816.8267284,119833690.86077416,101307974.51453015,60352061.88075707,53110661.7212634,114364804.09288746,43386600.39856765,61332892.85102563,46639516.80711457,49403367.69219592,40258961.55442578,19551461.114262406,102377861.85351898,21749793.32309574,119918639.38592753,54851156.16009243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
58196929.596442945,76169565.75661814,52417614.47967309,48312344.010099426,21352810.636256054,21556669.086850908,37231849.977565296,15733515.245333554,49911899.51021022,13043663.649599716,11016375.21068437,18528558.205044866,118108447.32794265,80039015.31530605,34169548.229568146,101556328.56390572,14440226.818647608,91263414.70188244,60202095.42841097,114759636.9758498,53388378.77183606,117764187.88724874,68411247.46510854,76655585.95707737,104887641.64437345,117146602.32182886,37766669.914703645,1825986.3445692637,21901028.871089056,87311970.85311972,112433553.6655948,1446094.5414277585,111951352.58427125,2154921.274439671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
18992927.607731562,116014479.94674996,3019126.2563867266,110011645.12387182,6461512.211419751,94279927.19400428,11369422.489756502,15445336.434254207,20129273.908685602,103678205.8737339,90795163.43908264,94885082.5048002,111059671.8884006,105007897.48093446,12153594.823018039,56378982.67087356,95452677.59430324,81170759.25411007,61105254.58889583,100760947.82721694,68653713.49126118,33425628.094881285,104267245.34481244,71781885.54418075,9869330.48989758,108954685.9775415,55232615.918212324,18775654.83200503,111167878.89300966,120112007.12132785,56170958.93670701,81490325.84040602,43612257.811577424,87193670.05061114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
4126324.1898082453,112019306.31707351,29033744.65413183,65828112.926762335,50259534.11923918,65873413.6339939,20825149.32139266,6314975.413405844,21399744.903976377,21672645.435564153,76465157.80256447,69795446.46862288,20163180.477799855,111043515.4396872,76289678.66305195,32408924.66531061,102887612.28929462,119444544.02928671,3087527.4022574713,111816934.76981358,120968906.46102524,37412194.615354374,46927494.08980771,63069089.19237881,78729366.68033135,68049948.05755508,53263223.56586824,118103846.37416926,48180191.591168426,59465113.64683424,87351056.02168015,64305300.40438742,109173999.86638524,40911827.90432029,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
90310096.36823846,95088334.28997594,27515583.156810626,29896234.12756755,53857317.78680974,90468802.84986378,21647283.0836156,15269803.002095705,63810571.52117931,107142619.10179666,25982824.726548743,46837792.67292403,121265068.3654829,120916827.27083175,30774260.108218595,27962466.998690784,65518988.020312704,80518531.01011671,123546595.6211352,99606427.97270516,87249873.80529164,73074596.99717815,51627392.13406913,21657438.300185144,9111027.873248676,55111910.568496615,60990672.03875007,359189.6895362708,79605381.77687606,91794388.03315283,107671680.13253099,113096772.01901676,77376994.99328655,56441570.58463889,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
68757396.63220847,51402284.312120564,54130894.790405914,88793509.38028237,16588589.950686712,100914357.04937215,100266394.00695322,28978269.117549434,48265907.21063694,96336085.21449187,119386222.97421917,7770006.378168684,89644370.83622368,69566902.62708229,75794142.23938428,7637175.7982640285,11806981.372584991,75537760.07616463,13410123.858794006,25766040.175705075,44204287.0423714,42408091.306450985,113422724.43619306,95583475.33223847,67264108.23266022,80667109.74847913,104377990.04875986,4081698.943701567,7507785.265838658,86536473.96995372,60573479.66146562,65188005.04051215,79424101.84456618,46277205.70684246,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
74984668.58893602,47239582.94423159,41535103.81076224,7319510.83590874,60050719.26540002,75118970.04999809,20986957.085353956,4265435.069163406,121977173.61755294,107030757.91029155,65261646.34555308,7453704.143112276,65206100.8739166,14985473.066490002,104242642.4781436,89692966.39294556,75440008.9256723,74415281.87208192,14035327.828138284,4160648.5470390473,53551141.966235235,416652.9043979561,4140285.738251305,72725615.74768566,83849162.58056906,58615158.3036811,79124558.81117578,88929827.22813223,82119092.75396596,72679737.00131689,25890571.7000392,41477834.09147132,63813474.706648566,108586697.1302944,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41517838.20426139,10000070.211367598,96311401.06776115,35649009.12666691,12066967.747145792,88906191.75884731,5075288.4060577275,46215074.4752785,44279057.07545618,95691013.10278733,34595681.554357044,94652431.24343878,105068226.2365991,48858972.80616924,114404418.67590526,23655523.34613709,18501440.190134294,31391067.390916783,17917927.088889025,82976761.34280145,49089819.7594431,87192278.04388717,15693053.948137973,91350789.12653828,762012.2917214223,40592826.79239865,9627153.078129098,79220891.65767023,39784003.62484346,70343487.48031527,60544276.01920601,121895760.20068072,40804482.45930948,108145714.57315636,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64398033.70586319,53315632.57079006,46534476.745767534,84328451.92907746,113676250.34296437,19817771.65470791,111719522.26647648,95489720.0276634,27507007.65431108,58493657.040981464,15115648.476001568,93497776.77128586,73843052.88547201,44618083.396445364,2249521.517572101,40298139.1311201,90386023.32752815,59242620.59343626,19461884.058233976,32545811.10577852,7824083.387618988,82728269.87229152,53123900.05433016,45697292.113877155,65259723.023891084,93591496.48589988,83660488.31210685,130079.95605703695,21439479.874896638,39472602.53840127,81403283.78398025,85050962.55805051,66395544.315605566,27879142.67762829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
3826519.9367035455,52202078.87797633,10349625.27503061,8233068.417454836,121539228.56418817,104381597.03811309,81907787.48368636,12952932.088012258,53377830.89852507,81032860.38635409,76708513.19222195,82915555.0861462,48505242.83603645,124673192.75759153,43452607.652356364,108824928.02383998,71483826.81556223,86737919.5233018,72927024.36260594,92118869.95768584,57097020.47660164,103643406.29351659,104146061.62868781,60356883.794859916,46989920.59348855,94769654.09720285,92834450.49452569,18024262.51226665,64390458.550126985,26934972.663113922,8299663.2156059835,103564279.09300949,104557736.21138021,62071849.45967598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
73691791.81576462,45186481.10903221,109669010.72495943,58122729.69446957,49989751.867249966,119609343.26031904,1936722.1143684108,116767431.40788382,89477645.56322274,113115452.32194203,77620396.70529708,24132492.17450947,47452595.95125561,111163314.43147972,124142745.80737661,38181943.858187124,114458848.91802944,5274009.396914133,118815288.55168465,91840443.99159797,122997236.669515,99827370.0294643,50069337.873206824,1816022.1854825343,37207988.87037451,9052147.32938811,12682149.256138453,108150917.48589116,85121652.84354421,38980534.03635757,79898694.4329112,113802349.78197673,105575135.16139111,98717298.98106314,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59090415.41979925,71927014.92308189,2735260.3480340694,36017896.96733145,25041947.361981966,67527584.09822759,6711531.711897755,104621617.70126995,46375761.4624182,98061581.98791583,58766524.591001384,105334504.08510563,70464402.04743825,96095919.82654434,123887807.77009661,90041378.4657739,78508877.7805563,53665694.48922435,113524848.63147293,22735659.42004135,66548182.55684521,24877551.774247136,83983365.35111105,6701695.213064018,26275687.954585347,110227352.92872116,80983138.01910844,47193898.68987898,48472789.976586305,49917591.441966474,1991246.9992864092,38610300.991169356,63927048.32014288,74460416.0468219,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110662081.84372693,105100550.70746377,26544808.705144703,37538029.85982421,44495249.48658819,52420948.14813464,111756748.73116525,105613167.27423047,46261456.78633839,66448851.77918139,110220381.22919752,120718869.42018558,99479789.96316417,19120133.301644027,119229267.95252174,15540532.945586735,68923671.83824493,59415902.620802306,39825426.05304309,32571551.297680702,4297463.586111661,103743465.08208013,27679882.874803737,114891115.02798538,27441364.933515795,26660489.970952112,122287369.01133019,23291839.578882836,73667167.5873989,58550780.786656365,43911615.51616479,107975329.81178962,112171343.13747731,38770902.27395142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
83179930.9024913,25707951.83468045,64687848.45202928,2303993.144206887,31765604.626675483,81566534.50866838,11771810.363743983,105407567.51871231,87379003.20234573,53787338.553891845,85853858.28154662,80340655.70348527,77131379.28193791,52348477.21684283,24011318.22085504,92592929.28965445,104900384.23113821,47579128.35601319,46760945.272275575,114731365.32819681,13496243.871597042,69720756.03765394,120218831.02932738,104057742.48683108,78022771.79926592,6920382.520173544,38613079.881403364,114285487.81827682,94973238.12449524,80714023.70705758,111850320.81057717,42794036.94292465,84792845.16108598,48965994.73170904,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58578400.473620914,104632460.02940385,25821342.71797631,10060705.815010231,107464096.84358466,22270207.535406362,96269428.51228492,1512803.036889151,51232352.06876646,112408655.1490589,31185953.301462498,85113368.67267857,106185374.58891524,12932656.388894,49281597.158901855,15235425.363400642,7213626.153584949,27788206.203328192,33074856.416752674,114816394.77770478,34692593.88941841,117362653.96570767,4757584.627279857,91199376.81449297,86409596.95469277,25115265.798616204,47959584.72337895,30070258.92034123,25231441.668348387,106934785.81000106,107348841.45075043,7292878.139011475,73302690.72137696,101263467.30716954,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
44799773.38724002,38534441.358868614,119542619.23394866,6280345.93781574,10053773.365849463,81172032.71519177,24785659.429380912,93197095.5066275,87638541.84252807,118380841.72903332,105494301.12668379,15611396.574047076,42939741.31411621,108328633.7185171,75429588.19018267,93422839.58557999,20196444.214339323,27218377.220176578,11729035.732639201,62703461.54564845,36398124.24949323,66141881.58565603,54333146.17816026,100769440.18762526,24529819.624895487,67310310.08464237,64721724.71309098,118357092.17206189,45215007.95194656,9189575.419806814,44950703.39986537,28121614.06877946,113441625.5344213,73719883.01824613,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103633623.40376858,88738128.00652698,57295139.36232366,57418370.18750227,5214644.4496965995,82375796.38717416,109974440.95024407,5889902.397657896,80096506.94388156,2604308.715481065,70026743.56794994,29972746.964710496,73489595.55678168,69429757.41307594,107870616.6577841,11248258.484008107,29986232.72374633,62754855.601364374,105951034.10857314,2503242.5194185437,117168684.7701814,124096021.66696653,95572518.1246721,20943080.784450468,45330139.75472973,92722544.63334234,47679210.391634464,29433692.015496336,6942151.806305029,80304967.0111543,99247126.89276645,91363115.45273347,52856032.54287476,107312817.4167314,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
77179131.90824437,91196889.93202339,41868863.93340121,33601270.955566555,95343651.22881334,124317287.35825147,9780309.022734338,117097579.24865071,58637530.538925804,73814852.71547851,13434008.450379094,87934993.73327051,71703768.19039428,53672167.88738395,45166291.383927226,72802723.9881532,40938056.28924439,74876792.36340481,60006110.01622341,43101217.7164451,47380366.2141119,48346592.8543302,122476964.4743383,7110696.415378134,93973265.17245315,50871104.79240491,73335574.75326046,114910529.93449993,28284003.943931043,114205527.11409514,24060952.204934757,36837999.51195333,79555820.91152348,54625985.63688775,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113847766.3638552,96631295.35258897,35655094.08363534,63430278.25800189,36923076.28169689,88508083.85742919,279946.0899902563,4533111.090993418,90748208.86942448,95361990.80826727,118169992.09731089,56579445.25188096,91113934.27167144,108936465.98298083,114455997.81390442,124222734.07407993,54722864.82611487,29029565.237836674,121906860.11218874,101710460.0375803,87639900.24066539,35137941.884854145,67658057.82953772,80466379.09457873,105490402.86908689,29616498.486483563,35245680.68278603,110083244.42968114,70265079.39659798,119497909.90634094,106508882.69820131,74191550.97774327,77917032.89577731,1520978.7803280177,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74890917.92238955,47747718.62127089,28463726.21828015,25206211.045217376,6618885.938204706,121298791.05674592,13720920.463773174,7886303.102953903,72715231.08303434,80897399.91662495,45449268.62474817,28728125.8777696,59724291.87914765,80634604.35413033,19470797.560616516,37404807.40379383,40607359.80411379,87995327.03848036,99036798.1195097,99338148.20441128,107822562.37348022,1709247.861418278,74386423.51662183,98493653.90657707,1042551.2980669733,74240565.94620095,43843602.83620527,69755479.36365491,19071159.19096649,2126968.220778128,3523596.8508481146,47437450.180970035,116867239.25846668,21953150.992805928,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76592556.71636103,69097220.45629703,103689142.70157342,69125225.6537608,90128877.90017006,112312040.18163481,17360475.317779187,114573156.35413374,72628112.74051653,104933583.63638265,14593157.64706384,97300754.27512908,42688646.02948441,116353553.45572901,55464829.92950589,110963213.31276438,18042287.13970544,115340161.95748568,88728125.82820499,95919756.68075916,2240055.871858962,15891608.205186222,79091707.83000483,115826918.71962202,26359142.295653753,32767833.4292232,39452148.73339873,101475751.27041703,90591985.78167237,70065986.94257966,45027340.55792462,12939326.306910567,87976271.21500152,89710851.91834606,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74745444.99485876,101487631.49668051,7798327.496124236,76555178.31508505,44216254.99574771,91481286.47583807,18713852.414844137,63041469.166621104,82254595.08845718,120887759.36084616,95146060.00363417,37536356.80579127,27231766.916339025,54642605.98770597,13460056.689544367,114205297.87381202,34786689.499169275,117404987.38871413,67800089.74900296,5497951.852328289,42453869.91436367,84790914.7958856,47093299.14381182,84869684.15327685,19256656.484817725,89045237.8164269,50497793.36369905,37387502.29439826,124785054.11923791,103564290.30333737,72918294.64083007,56945724.32633135,98086774.1656504,62907113.09297672,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49535329.15970862,25931511.66298111,23389973.536437843,25081082.318532586,45872027.39916672,73245379.66209202,13871814.65229085,30194294.985825595,112413353.84249067,56251225.415359795,2517267.0148086804,65792008.86765679,54885630.89386154,45458448.98777183,31278046.130749132,60928414.79778461,90551482.52171776,37563046.418032795,62183859.85857525,40674519.08878081,87084235.95547195,40605715.72891246,107252105.26921435,45063393.18512759,33706592.024443224,45899498.21079751,1697038.954633577,5287696.867616683,120710850.0149584,4961680.096547786,14858448.502059307,63383709.841029316,67816909.58031896,1947513.2981921425,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95173782.93426473,28922559.981681835,22122334.661163867,115100268.54393248,7629354.009508959,113266335.66020328,21110545.646029133,8335353.4718159465,60635953.32099323,40507977.97588912,92659151.86279516,90783694.79063788,90285647.89271967,106291456.4819797,84686559.29381856,8669761.99853556,26001009.30320301,68861645.37721418,84364273.16507426,21030507.32741904,80151284.14982288,105763994.98545428,16901166.778892186,117756015.04973863,31437185.51662567,7090547.01551617,53892968.16585559,109887553.27874973,123360679.19743967,537119.6631692044,14413853.720437696,64445338.54716416,89798692.27236232,109154112.97835112,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32670923.277986273,103604245.23028676,123164396.92252386,62070868.63582876,8634376.524624143,105049066.48963277,48351799.10536527,15900224.293411206,124582211.71112801,82906085.7761101,91007109.49906959,40627561.54970751,66407894.09124233,19960660.80737784,13601666.266864851,83094508.72270876,105257372.94346097,19484439.066590622,86420289.28327583,73040104.58177792,46919393.53029957,76310927.93563399,14835823.964433696,79706204.62630567,98448463.72942202,3601388.0358969443,69573703.94493705,3002364.1431960273,92078845.16518585,116090457.62193897,72616709.20427927,87835843.25326873,92380903.90231928,46718204.00187156,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74333381.0061705,81549755.2752568,56634377.74773963,10542629.877233092,14484856.330742918,33789599.94296343,2109084.7449029456,57702836.520158194,102015084.25503586,34807589.98881862,17911494.111886073,95330572.90803292,110980261.20765401,48512745.26150805,78814658.95463826,50049087.2480443,3569962.8664784376,115220533.77703826,104903366.2486859,21008399.459648952,101359610.97326486,120259010.43188533,45803437.19387722,86014546.15479161,102590275.5645905,57303742.553910404,26719766.193016153,34168053.333158866,122587063.58182222,21340090.633877277,123525462.45333606,38059841.89507066,41923583.219702266,27151281.346911583,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62071371.8913567,43381033.39883661,71636320.28356056,15828855.346067848,83430270.81097038,82998780.38081229,2990424.7175517213,105469300.66925648,110458921.00119656,87842254.79117228,5862969.529516794,65241554.758353956,7741425.116690358,71605536.76530176,2343955.350049316,117946202.92005228,7112254.457524695,1652532.0925580547,20816080.854383517,33017531.064511206,45596126.62317865,81392914.6328105,52882671.7435254,9083396.04301736,2020052.6448873673,70511408.55760087,80819905.78756519,11154199.643737959,91012678.10876863,40144737.663613506,58562629.80861537,89767944.7102464,55133786.770832844,789276.3377997916,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77015981.19907142,119923361.77060758,68737609.75901298,81264862.80911748,4367672.8352945745,81534193.40760447,2127223.09826028,69314050.89398374,35416974.045918606,19255799.187422067,2346829.5348978327,60213531.36720221,48427126.99724111,90864159.45951481,116210540.26056911,84906162.52093972,100443694.44712244,107568492.09921674,1405914.5462457354,415880.9551279757,111407377.2762635,53444117.19215158,72797293.5743177,96772523.48579502,52336857.996330805,47399289.95738114,83460709.63262308,36723865.55331635,3879750.6978008724,109979953.42589507,92567377.4958852,56652064.37146929,7644668.908948796,91307203.35162376,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65212911.52089279,116034195.5511434,54890893.44362368,106050279.05035497,12748266.000660155,76363352.63696155,108052491.59749196,114623610.74363583,24681811.67122639,123190677.51319556,106895953.27396624,74666912.95606384,60872038.4299179,3482008.590270739,110998890.3123286,2990221.2700971155,68439473.53378281,43346196.05357188,76567327.88349444,15271536.423664836,52593846.00541133,7389279.129656507,66592089.596915685,11467107.873683566,78161497.21121137,64397885.152293354,53912767.14411946,35724642.82579786,39556162.71397943,112771466.98106775,60452627.65930599,39814231.66119928,18816305.240725573,54510684.89138242,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
92546650.63638012,17158490.129028652,40926264.27789799,69717564.29157254,31492191.03514294,115709237.8552825,4464969.630326447,86402605.76247685,32619834.119739864,105223921.41433969,34981050.573983096,12636643.543504762,72323362.83083946,119323871.3230053,55608624.603473306,29516017.081208434,22242586.596817914,10093640.608157957,37553476.03660362,4287777.347437948,26696600.883415833,5398357.224869487,76401355.54461706,122971570.53708085,26192008.925416227,10490980.077891216,66417770.09448499,104049217.25533597,110930762.18672417,74088528.72953135,55698668.84821595,33478966.983160567,47746361.46508599,122996503.20158844,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
